train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K651/K654,1,南宁,始发站,11:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K651/K654,2,黎塘,13:08,13:13,5分钟,1小时30分,1,120,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K651/K654,3,来宾,13:58,14:03,5分钟,2小时20分,1,185,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K651/K654,4,柳州,14:59,15:23,24分钟,3小时21分,1,255,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K651/K654,5,罗城,16:36,16:39,3分钟,4小时58分,1,351,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K651/K654,6,融水,17:02,17:08,6分钟,5小时24分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K651/K654,7,融安,17:35,17:41,6分钟,5小时57分,1,408,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K651/K654,8,三江县,19:07,19:14,7分钟,7小时29分,1,488,69,-,0,123/126/130,186/194,0/0
K651/K654,9,牙屯堡,20:14,20:18,4分钟,8小时36分,1,525,75,-,0,133/138/142,205/214,0/0
K651/K654,10,靖州,21:03,21:09,6分钟,9小时25分,1,579,78,-,0,139/144/148,214/223,0/0
K651/K654,11,怀化,23:27,23:47,20分钟,11小时49分,1,708,98,-,0,171/176/182,263/275,0/0
K651/K654,12,铜仁,00:50,00:56,6分钟,13小时12分,2,801,105,-,0,184/190/196,285/297,0/0
K651/K654,13,酉阳,02:45,02:49,4分钟,15小时7分,2,936,-,-,0,0/0/0,0/0,0/0
K651/K654,14,涪陵,05:52,05:57,5分钟,18小时14分,2,1210,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K651/K654,15,重庆北,07:58,08:25,27分钟,20小时20分,2,1310,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K651/K654,16,合川,09:05,09:11,6分钟,21小时27分,2,1366,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K651/K654,17,武胜,10:07,10:12,5分钟,22小时29分,2,1418,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K651/K654,18,南充北,11:06,11:10,4分钟,23小时28分,2,1475,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K651/K654,19,阆中,12:38,12:44,6分钟,25小时0分,2,1557,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K651/K654,20,广元,13:48,13:58,10分钟,26小时10分,2,1663,198,-,0,337/349/361,530/552,0/0
K651/K654,21,陇南,15:44,15:49,5分钟,28小时6分,2,1802,206,-,0,353/365/377,556/582,0/0
K651/K654,22,哈达铺,17:15,17:17,2分钟,29小时37分,2,1931,217,-,0,370/383/397,585/611,0/0
K651/K654,23,岷县,17:40,17:59,19分钟,30小时2分,2,1944,217,-,0,370/383/397,585/611,0/0
K651/K654,24,兰州,20:53,21:04,11分钟,33小时15分,2,2181,240,-,0,408/421/436,640/669,0/0
K651/K654,25,兰州西,21:16,终点站,,33小时38分,2,2191,240,-,0,408/421/436,640/669,0/0
