train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7765/K7768,1,承德,始发站,06:25,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K7765/K7768,2,唐山北,09:52,10:13,-,3小时27分,-,5,-,-,0,0/0/0,0/0,0/0
K7765/K7768,3,唐山,10:38,10:44,-,4小时13分,-,10,-,-,0,0/0/0,0/0,0/0
K7765/K7768,4,塘沽,11:32,11:35,-,5小时7分,-,93,-,-,0,0/0/0,0/0,0/0
K7765/K7768,5,天津,12:15,12:28,-,5小时50分,-,118,-,-,0,0/0/0,0/0,0/0
K7765/K7768,6,沧州,13:45,13:53,-,7小时20分,-,244,-,-,0,0/0/0,0/0,0/0
K7765/K7768,7,泊头,14:17,14:19,-,7小时52分,-,283,-,-,0,0/0/0,0/0,0/0
K7765/K7768,8,吴桥,14:55,14:57,-,8小时30分,-,335,-,-,0,0/0/0,0/0,0/0
K7765/K7768,9,德州,15:21,15:52,-,8小时56分,-,357,-,-,0,0/0/0,0/0,0/0
K7765/K7768,10,衡水,16:41,16:48,-,10小时16分,-,419,-,-,0,0/0/0,0/0,0/0
K7765/K7768,11,辛集,17:22,17:25,-,10小时57分,-,466,-,-,0,0/0/0,0/0,0/0
K7765/K7768,12,晋州,17:40,17:43,-,11小时15分,-,487,-,-,0,0/0/0,0/0,0/0
K7765/K7768,13,石家庄北,18:32,终点站,-,12小时7分,-,551,-,-,0,0/0/0,0/0,0/0
