train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7460/K7461,1,通辽,始发站,09:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7460/K7461,2,大林,09:38,09:41,3分钟,38分,1,49,11,-,0,57/62/65,83.5/89.5,0/0
K7460/K7461,3,双辽,10:30,10:38,8分钟,1小时30分,1,114,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K7460/K7461,4,金宝屯,10:50,10:53,3分钟,1小时50分,1,131,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K7460/K7461,5,三江口,11:05,11:08,3分钟,2小时5分,1,179,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K7460/K7461,6,八面城,11:34,11:37,3分钟,2小时34分,1,176,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K7460/K7461,7,四平,12:06,12:12,6分钟,3小时6分,1,207,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7460/K7461,8,昌图,12:45,12:47,2分钟,3小时45分,1,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7460/K7461,9,开原,13:07,13:09,2分钟,4小时7分,1,291,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7460/K7461,10,铁岭,13:31,13:33,2分钟,4小时31分,1,325,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7460/K7461,11,沈阳,14:30,终点站,,5小时30分,1,256,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
