train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1236,1,昆明,始发站,12:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1236,2,曲靖,14:25,14:32,7分钟,1小时50分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1236,3,宣威,15:45,15:52,7分钟,3小时10分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1236,4,六盘水,17:30,17:45,15分钟,4小时55分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1236,5,六枝,19:02,19:07,5分钟,6小时27分,1,485,69,-,0,123/126/130,186/194,0/0
K1236,6,安顺,19:47,19:52,5分钟,7小时12分,1,541,75,-,0,133/138/142,205/214,0/0
K1236,7,贵阳,21:06,21:34,28分钟,8小时31分,1,638,86,-,0,152/156/161,233/244,0/0
K1236,8,怀化,04:09,04:21,12分钟,15小时34分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1236,9,娄底,08:12,08:18,6分钟,19小时37分,2,1410,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1236,10,湘潭,09:26,09:31,5分钟,20小时51分,2,1509,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1236,11,株洲,10:35,10:47,12分钟,22小时0分,2,1535,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1236,12,醴陵,11:15,11:18,3分钟,22小时40分,2,1577,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1236,13,萍乡,11:44,11:50,6分钟,23小时9分,2,1616,192,-,0,328/339/351,515/537,0/0
K1236,14,宜春,12:33,12:38,5分钟,23小时58分,2,1687,198,-,0,337/349/361,530/552,0/0
K1236,15,分宜,12:56,12:59,3分钟,24小时21分,2,1711,198,-,0,337/349/361,530/552,0/0
K1236,16,新余,13:19,13:23,4分钟,24小时44分,2,1741,201,-,0,343/355/367,542/566,0/0
K1236,17,樟树,14:10,14:14,4分钟,25小时35分,2,1817,206,-,0,353/365/377,556/582,0/0
K1236,18,丰城,14:31,14:35,4分钟,25小时56分,2,1841,213,-,0,363/375/388,572/598,0/0
K1236,19,向塘,15:00,15:31,31分钟,26小时25分,2,1874,213,-,0,363/375/388,572/598,0/0
K1236,20,南昌,15:53,16:09,16分钟,27小时18分,2,1902,217,-,0,370/383/397,585/611,0/0
K1236,21,九江,17:49,终点站,,29小时14分,2,2037,229,-,0,389/403/416,613/640,0/0
