train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2185/K2188,1,西宁,始发站,08:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2185/K2188,2,乐都,09:25,09:38,13分钟,45分,1,56,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K2185/K2188,3,海石湾,10:09,10:21,12分钟,1小时29分,1,101,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K2185/K2188,4,兰州,11:46,12:01,15分钟,3小时6分,1,228,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K2185/K2188,5,定西,13:17,13:19,2分钟,4小时37分,1,334,-,-,0,0/0/0,0/0,0/0
K2185/K2188,6,陇西,14:12,14:15,3分钟,5小时32分,1,430,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K2185/K2188,7,甘谷,15:30,15:32,2分钟,6小时50分,1,497,-,-,0,0/0/0,0/0,0/0
K2185/K2188,8,天水,16:44,16:50,6分钟,8小时4分,1,576,78,-,0,139/144/148,214/223,0/0
K2185/K2188,9,宝鸡,19:29,19:34,5分钟,10小时49分,1,731,98,-,0,171/176/182,263/275,0/0
K2185/K2188,10,蔡家坡,20:03,20:06,3分钟,11小时23分,1,762,102,-,0,178/184/190,274/285,0/0
K2185/K2188,11,咸阳,21:32,21:35,3分钟,12小时52分,1,881,115,-,0,200/206/214,312/325,0/0
K2185/K2188,12,西安,21:59,22:09,10分钟,13小时19分,1,904,115,-,0,200/206/214,312/325,0/0
K2185/K2188,13,渭南,22:48,22:50,2分钟,14小时8分,1,960,124,-,0,215/223/230,336/351,0/0
K2185/K2188,14,洛阳,03:08,03:24,16分钟,18小时28分,2,1291,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K2185/K2188,15,郑州,04:58,05:04,6分钟,20小时18分,2,1415,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K2185/K2188,16,商丘,07:28,07:33,5分钟,22小时48分,2,1618,192,-,0,328/339/351,515/537,0/0
K2185/K2188,17,砀山,08:41,08:45,4分钟,24小时1分,2,1669,198,-,0,337/349/361,530/552,0/0
K2185/K2188,18,徐州,09:40,09:54,14分钟,25小时0分,2,1764,201,-,0,343/355/367,542/566,0/0
K2185/K2188,19,蚌埠,11:37,11:41,4分钟,26小时57分,2,1928,217,-,0,370/383/397,585/611,0/0
K2185/K2188,20,南京,13:39,13:47,8分钟,28小时59分,2,2112,236,-,0,399/414/428,629/656,0/0
K2185/K2188,21,常州,15:07,15:11,4分钟,30小时27分,2,2248,243,-,0,414/429/444,654/684,0/0
K2185/K2188,22,无锡,15:38,15:42,4分钟,30小时58分,2,2287,251,-,0,426/441/456,673/703,0/0
K2185/K2188,23,苏州,16:10,16:14,4分钟,31小时30分,2,2329,251,-,0,426/441/456,673/703,0/0
K2185/K2188,24,昆山,16:46,16:50,4分钟,32小时6分,2,2364,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K2185/K2188,25,上海,18:01,终点站,,33小时21分,2,2401,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
