train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1695/D1698,1,盐城,始发站,11:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1695/D1698,2,射阳,12:16,12:18,2分钟,20分,1,38,0,0,0,0/0/0,0/0,0/0
D1695/D1698,3,阜宁东,12:27,12:29,2分钟,31分,1,53,0,0,0,0/0/0,0/0,0/0
D1695/D1698,4,滨海港,12:44,12:46,2分钟,48分,1,84,0,0,0,0/0/0,0/0,0/0
D1695/D1698,5,响水县,12:57,12:59,2分钟,1小时1分,1,106,0,0,0,0/0/0,0/0,0/0
D1695/D1698,6,连云港,13:31,13:35,4分钟,1小时35分,1,186,0,0,0,0/0/0,0/0,0/0
D1695/D1698,7,赣榆,13:51,13:53,2分钟,1小时55分,1,221,0,0,0,0/0/0,0/0,0/0
D1695/D1698,8,岚山西,14:14,14:16,2分钟,2小时18分,1,259,0,0,0,0/0/0,0/0,0/0
D1695/D1698,9,日照西,14:30,14:36,6分钟,2小时34分,1,286,0,0,0,0/0/0,0/0,0/0
D1695/D1698,10,董家口,14:57,14:59,2分钟,3小时1分,1,330,0,0,0,0/0/0,0/0,0/0
D1695/D1698,11,青岛西,15:17,15:19,2分钟,3小时21分,1,365,0,0,0,0/0/0,0/0,0/0
D1695/D1698,12,即墨北,16:00,16:01,1分钟,4小时4分,1,458,0,0,0,0/0/0,0/0,0/0
D1695/D1698,13,莱阳,16:28,16:36,8分钟,4小时32分,1,528,0,0,0,0/0/0,0/0,0/0
D1695/D1698,14,海阳北,16:50,16:52,2分钟,4小时54分,1,555,0,0,0,0/0/0,0/0,0/0
D1695/D1698,15,桃村北,17:03,17:05,2分钟,5小时7分,1,578,0,0,0,0/0/0,0/0,0/0
D1695/D1698,16,烟台南,17:21,17:23,2分钟,5小时25分,1,614,0,0,0,0/0/0,0/0,0/0
D1695/D1698,17,威海,17:50,终点站,,5小时54分,1,687,0,0,0,0/0/0,0/0,0/0
