train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3056/D3057,1,上海虹桥,始发站,07:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3056/D3057,2,昆山南,07:38,07:40,2分钟,19分,1,50,0,0,0,0/0/0,0/0,19/30
D3056/D3057,3,苏州,07:53,07:55,2分钟,34分,1,84,0,0,0,0/0/0,0/0,31/50
D3056/D3057,4,无锡,08:10,08:12,2分钟,51分,1,126,0,0,0,0/0/0,0/0,47/75
D3056/D3057,5,惠山,08:20,08:22,2分钟,1小时1分,1,140,0,0,0,0/0/0,0/0,42.5/51.5
D3056/D3057,6,常州,08:33,08:35,2分钟,1小时14分,1,165,0,0,0,0/0/0,0/0,61/98
D3056/D3057,7,丹阳,08:50,08:52,2分钟,1小时31分,1,210,0,0,0,0/0/0,0/0,78/124
D3056/D3057,8,南京南,09:29,09:32,3分钟,2小时10分,1,311,0,0,0,0/0/0,0/0,115/184
D3056/D3057,9,全椒,09:52,09:59,7分钟,2小时33分,1,367,0,0,0,0/0/0,0/0,115.5/139.5
D3056/D3057,10,合肥南,10:35,10:39,4分钟,3小时16分,1,468,0,0,0,0/0/0,0/0,182/291
D3056/D3057,11,六安,11:03,11:05,2分钟,3小时44分,1,555,0,0,0,0/0/0,0/0,214/342
D3056/D3057,12,重庆北,18:59,19:11,12分钟,11小时40分,1,1672,0,0,0,0/0/0,0/0,585/935
D3056/D3057,13,南充北,20:19,终点站,,13小时0分,1,1837,0,0,0,0/0/0,0/0,643/0
