train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K155,1,南京,始发站,16:23,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K155,2,马鞍山,17:44,17:50,6分钟,1小时21分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K155,3,芜湖,18:36,18:42,6分钟,2小时13分,1,125,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K155,4,宣城,19:36,19:40,4分钟,3小时13分,1,189,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K155,5,绩溪县,22:00,22:07,7分钟,5小时37分,1,321,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K155,6,黄山,23:08,23:13,5分钟,6小时45分,1,371,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K155,7,景德镇,01:45,01:51,6分钟,9小时22分,2,538,75,-,0,133/138/142,205/214,0/0
K155,8,鹰潭,03:54,04:13,19分钟,11小时31分,2,696,93,-,0,163/168/174,251/263,0/0
K155,9,新余,06:34,06:37,3分钟,14小时11分,2,942,124,-,0,215/223/230,336/351,0/0
K155,10,宜春,07:12,07:15,3分钟,14小时49分,2,996,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K155,11,萍乡,07:59,08:02,3分钟,15小时36分,2,1067,115,-,0,200/206/214,312/325,0/0
K155,12,醴陵,08:34,08:38,4分钟,16小时11分,2,1106,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K155,13,株洲,09:06,09:16,10分钟,16小时43分,2,1148,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K155,14,湘潭,09:41,09:47,6分钟,17小时18分,2,1174,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K155,15,娄底,10:54,11:00,6分钟,18小时31分,2,1273,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K155,16,新化,12:22,12:25,3分钟,19小时59分,2,1366,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K155,17,怀化,15:14,15:30,16分钟,22小时51分,2,1588,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K155,18,玉屏,17:27,17:33,6分钟,25小时4分,2,1708,198,-,0,337/349/361,530/552,0/0
K155,19,凯里,19:35,19:41,6分钟,27小时12分,2,1857,213,-,0,363/375/388,572/598,0/0
K155,20,贵阳,22:17,22:50,33分钟,29小时54分,2,2045,229,-,0,389/403/416,613/640,0/0
K155,21,六枝,00:41,00:47,6分钟,32小时18分,3,2198,240,-,0,408/421/436,640/669,0/0
K155,22,六盘水,02:23,02:44,21分钟,34小时0分,3,2294,251,-,0,426/441/456,673/703,0/0
K155,23,宣威,04:18,04:24,6分钟,35小时55分,3,2425,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K155,24,曲靖,05:23,05:29,6分钟,37小时0分,3,2526,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K155,25,昆明,07:03,终点站,,38小时40分,3,2683,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
