train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8714,1,南昌,始发站,16:23,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8714,2,向塘,16:44,16:47,3分钟,21分,1,28,9,-,0,0/0/0,0/0,0/0
K8714,3,进贤,17:14,17:18,4分钟,51分,1,64,12.5,-,0,0/0/0,0/0,0/0
K8714,4,东乡,17:43,17:47,4分钟,1小时20分,1,103,16.5,-,0,0/0/0,0/0,0/0
K8714,5,余江,18:01,18:04,3分钟,1小时38分,1,123,19.5,-,0,0/0/0,0/0,0/0
K8714,6,鹰潭,18:21,18:25,4分钟,1小时58分,1,144,23.5,-,0,0/0/0,0/0,0/0
K8714,7,贵溪,18:41,18:44,3分钟,2小时18分,1,165,24.5,-,0,0/0/0,0/0,0/0
K8714,8,弋阳,19:04,19:07,3分钟,2小时41分,1,181,29.5,-,0,0/0/0,0/0,0/0
K8714,9,横峰,19:20,19:23,3分钟,2小时57分,1,212,32.5,-,0,0/0/0,0/0,0/0
K8714,10,上饶,19:49,19:55,6分钟,3小时26分,1,260,40.5,-,0,0/0/0,0/0,0/0
K8714,11,玉山,20:16,终点站,,3小时53分,1,290,43.5,-,0,0/0/0,0/0,0/0
