train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G162,1,安庆,始发站,10:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G162,2,池州,10:25,10:27,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G162,3,铜陵,10:47,10:49,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G162,4,铜陵北,11:03,11:05,2分钟,57分,1,118,0,0,0,0/0/0,0/0,51/82.5
G162,5,无为,11:17,11:19,2分钟,1小时11分,1,152,0,0,0,0/0/0,0/0,60/97
G162,6,巢湖东,11:32,11:34,2分钟,1小时26分,1,187,0,0,0,0/0/0,0/0,76/124
G162,7,合肥南,11:56,12:01,5分钟,1小时50分,1,257,0,0,0,0/0/0,0/0,108/178.5
G162,8,淮南东,12:40,12:42,2分钟,2小时34分,1,366,0,0,0,0/0/0,0/0,158/262.5
G162,9,蚌埠南,12:59,13:01,2分钟,2小时53分,1,409,0,0,0,0/0/0,0/0,178/296
G162,10,徐州东,13:40,13:42,2分钟,3小时34分,1,565,0,0,0,0/0/0,0/0,249.5/416.5
G162,11,滕州东,14:07,14:09,2分钟,4小时1分,1,666,0,0,0,0/0/0,0/0,293.5/490.5
G162,12,泰安,14:40,14:42,2分钟,4小时34分,1,792,0,0,0,0/0/0,0/0,366/581
G162,13,济南西,14:59,15:02,3分钟,4小时53分,1,851,0,0,0,0/0/0,0/0,370/619.5
G162,14,德州东,15:26,15:32,6分钟,5小时20分,1,943,0,0,0,0/0/0,0/0,408/683.5
G162,15,天津南,16:16,16:19,3分钟,6小时10分,1,1135,0,0,0,0/0/0,0/0,486.5/815
G162,16,北京南,16:53,终点站,,6小时47分,1,1257,0,0,0,0/0/0,0/0,531/890.5
