train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7740/D7741,1,大连,始发站,06:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7740/D7741,2,大连北,06:46,06:48,2分钟,16分,1,17,0,0,0,0/0/0,0/0,5.5/9.5
D7740/D7741,3,皮口,07:24,07:26,2分钟,54分,1,101,0,0,0,0/0/0,0/0,37/60
D7740/D7741,4,庄河北,07:50,07:52,2分钟,1小时20分,1,163,0,0,0,0/0/0,0/0,60/96.5
D7740/D7741,5,青堆,08:04,08:06,2分钟,1小时34分,1,191,0,0,0,0/0/0,0/0,70.5/113
D7740/D7741,6,大孤山,08:21,08:23,2分钟,1小时51分,1,224,0,0,0,0/0/0,0/0,82.5/132.5
D7740/D7741,7,北井子,08:36,08:38,2分钟,2小时6分,1,253,0,0,0,0/0/0,0/0,93.5/150
D7740/D7741,8,东港北,08:48,08:50,2分钟,2小时18分,1,272,0,0,0,0/0/0,0/0,100.5/161
D7740/D7741,9,丹东,09:08,09:20,12分钟,2小时38分,1,310,0,0,0,0/0/0,0/0,114.5/183.5
D7740/D7741,10,五龙背东,09:30,09:32,2分钟,3小时0分,1,328,0,0,0,0/0/0,0/0,120.5/193.5
D7740/D7741,11,凤城东,09:42,09:44,2分钟,3小时12分,1,355,0,0,0,0/0/0,0/0,128.5/205.5
D7740/D7741,12,本溪,10:16,10:18,2分钟,3小时46分,1,457,0,0,0,0/0/0,0/0,160/256.5
D7740/D7741,13,沈阳南,10:44,10:47,3分钟,4小时14分,1,518,0,0,0,0/0/0,0/0,178.5/260.5
D7740/D7741,14,沈阳,10:59,终点站,,4小时29分,1,533,0,0,0,0/0/0,0/0,182.5/266.5
