train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1315/K1318,1,呼和浩特东,始发站,19:14,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1315/K1318,2,包头,21:22,21:32,10分钟,2小时8分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1315/K1318,3,东胜西,23:09,23:17,8分钟,3小时55分,1,284,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1315/K1318,4,榆林,01:33,01:53,20分钟,6小时19分,2,477,69,-,0,123/126/130,186/194,0/0
K1315/K1318,5,绥德,03:03,03:06,3分钟,7小时49分,2,579,78,-,0,139/144/148,214/223,0/0
K1315/K1318,6,延安,05:05,05:13,8分钟,9小时51分,2,746,102,-,0,178/184/190,274/285,0/0
K1315/K1318,7,富县东,05:58,06:03,5分钟,10小时44分,2,816,105,-,0,184/190/196,285/297,0/0
K1315/K1318,8,蒲城东,07:31,07:34,3分钟,12小时17分,2,964,124,-,0,215/223/230,336/351,0/0
K1315/K1318,9,西安,09:08,09:30,22分钟,13小时54分,2,1072,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1315/K1318,10,渭南,10:09,10:11,2分钟,14小时55分,2,1128,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1315/K1318,11,潼关,11:16,11:23,7分钟,16小时2分,2,1207,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1315/K1318,12,三门峡,13:16,13:19,3分钟,18小时2分,2,1337,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1315/K1318,13,洛阳,15:44,15:53,9分钟,20小时30分,2,1459,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1315/K1318,14,汝州,17:16,17:20,4分钟,22小时2分,2,1551,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1315/K1318,15,宝丰,17:55,18:02,7分钟,22小时41分,2,1593,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1315/K1318,16,平顶山,18:43,18:55,12分钟,23小时29分,2,1622,192,-,0,328/339/351,515/537,0/0
K1315/K1318,17,漯河,20:49,21:00,11分钟,25小时35分,2,1700,198,-,0,337/349/361,530/552,0/0
K1315/K1318,18,西平,21:16,21:19,3分钟,26小时2分,2,1722,201,-,0,343/355/367,542/566,0/0
K1315/K1318,19,驻马店,21:50,21:55,5分钟,26小时36分,2,1766,201,-,0,343/355/367,542/566,0/0
K1315/K1318,20,信阳,22:54,23:06,12分钟,27小时40分,2,1862,213,-,0,363/375/388,572/598,0/0
K1315/K1318,21,瑞昌,06:16,06:20,4分钟,35小时2分,3,2306,251,-,0,426/441/456,673/703,0/0
K1315/K1318,22,南昌西,08:21,08:29,8分钟,37小时7分,3,2458,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1315/K1318,23,抚州,10:21,10:47,26分钟,39小时7分,3,2559,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1315/K1318,24,将乐,12:43,12:53,10分钟,41小时29分,3,2760,-,-,0,0/0/0,0/0,0/0
K1315/K1318,25,三明北,14:15,14:21,6分钟,43小时1分,3,2810,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K1315/K1318,26,福州,16:28,终点站,,45小时14分,3,3005,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
