train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3103,1,上海虹桥,始发站,15:57,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3103,2,松江南,16:11,16:13,2分钟,14分,1,31,0,0,0,0/0/0,0/0,10/17
D3103,3,桐乡,16:38,16:40,2分钟,41分,1,112,0,0,0,0/0/0,0/0,34.5/41.5
D3103,4,杭州东,16:58,17:00,2分钟,1小时1分,1,159,0,0,0,0/0/0,0/0,56/89
D3103,5,绍兴北,17:19,17:21,2分钟,1小时22分,1,202,0,0,0,0/0/0,0/0,62.5/80
D3103,6,绍兴东,17:33,17:35,2分钟,1小时36分,1,233,0,0,0,0/0/0,0/0,72/95.5
D3103,7,余姚北,17:46,17:48,2分钟,1小时49分,1,265,0,0,0,0/0/0,0/0,93/148
D3103,8,宁波,18:09,18:13,4分钟,2小时12分,1,314,0,0,0,0/0/0,0/0,110/176
D3103,9,临海,18:59,19:01,2分钟,3小时2分,1,443,0,0,0,0/0/0,0/0,155/248
D3103,10,台州,19:13,19:15,2分钟,3小时16分,1,466,0,0,0,0/0/0,0/0,141.5/190
D3103,11,乐清,19:46,19:48,2分钟,3小时49分,1,554,0,0,0,0/0/0,0/0,167.5/220.5
D3103,12,温州南,20:04,20:08,4分钟,4小时7分,1,589,0,0,0,0/0/0,0/0,206/330
D3103,13,平阳,20:26,20:28,2分钟,4小时29分,1,629,0,0,0,0/0/0,0/0,220/352
D3103,14,福鼎,20:50,20:52,2分钟,4小时53分,1,683,0,0,0,0/0/0,0/0,239/383
D3103,15,宁德,21:29,21:31,2分钟,5小时32分,1,795,0,0,0,0/0/0,0/0,238/305
D3103,16,连江,21:52,21:54,2分钟,5小时55分,1,851,0,0,0,0/0/0,0/0,268/429
D3103,17,福州南,22:13,终点站,,6小时16分,1,883,0,0,0,0/0/0,0/0,309/464
