train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
1462,1,上海,始发站,12:15,,0分,1,0,-,-,0,0/0/0,0/0,0/0
1462,2,昆山,12:51,12:57,6分钟,36分,1,49,9,-,0,55/60/63,0/0,0/0
1462,3,苏州,13:21,13:26,5分钟,1小时6分,1,84,12.5,-,0,58.5/63.5/66.5,0/0,0/0
1462,4,无锡,13:54,13:58,4分钟,1小时39分,1,126,17.5,-,0,63.5/68.5/71.5,0/0,0/0
1462,5,常州,14:25,14:29,4分钟,2小时10分,1,165,21.5,-,0,67.5/72.5/75.5,0/0,0/0
1462,6,南京,16:12,16:22,10分钟,3小时57分,1,301,40.5,-,0,86.5/91.5/94.5,0/0,0/0
1462,7,滁州北,17:00,17:05,5分钟,4小时45分,1,358,45.5,-,0,91.5/96.5/99.5,0/0,0/0
1462,8,蚌埠,18:36,18:42,6分钟,6小时21分,1,485,61,-,0,115/118/122,0/0,0/0
1462,9,宿州,19:38,19:48,10分钟,7小时23分,1,575,69,-,0,130/135/139,0/0,0/0
1462,10,徐州,20:48,20:58,10分钟,8小时33分,1,649,80,-,0,147/153/158,0/0,0/0
1462,11,枣庄西,22:25,22:27,2分钟,10小时10分,1,717,86,-,0,159/164/170,251/263,0/0
1462,12,滕州,22:49,22:51,2分钟,10小时34分,1,751,90,-,0,166/172/178,0/0,0/0
1462,13,邹城,23:47,23:52,5分钟,11小时32分,1,791,93,-,0,172/178/184,0/0,0/0
1462,14,泰山,01:00,01:10,10分钟,12小时45分,2,895,101,-,0,186/192/200,0/0,0/0
1462,15,济南,02:08,02:14,6分钟,13小时53分,2,968,109,-,0,200/208/215,0/0,0/0
1462,16,沧州,06:11,06:17,6分钟,17小时56分,2,1199,130.5,-,0,236.5/245.5/254.5,0/0,0/0
1462,17,青县,06:37,06:39,2分钟,18小时22分,2,1231,134.5,-,0,243.5/252.5/261.5,0/0,0/0
1462,18,静海,07:05,07:07,2分钟,18小时50分,2,1272,138.5,-,0,250.5/261.5/270.5,0/0,0/0
1462,19,天津西,07:45,07:48,3分钟,19小时30分,2,1315,143.5,-,0,260.5/269.5/279.5,0/0,0/0
1462,20,杨村,08:09,08:13,4分钟,19小时54分,2,1354,148.5,-,0,268.5/278.5/287.5,0/0,0/0
1462,21,廊坊北,08:35,09:10,35分钟,20小时20分,2,1389,148.5,-,0,268.5/278.5/287.5,0/0,0/0
1462,22,北京,10:50,终点站,,22小时35分,2,1463,156.5,-,0,283.5/294.5/304.5,0/0,0/0
