train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1065/K1068,1,汉口,始发站,11:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1065/K1068,2,麻城,13:32,13:39,7分钟,2小时12分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1065/K1068,3,新县,14:20,14:23,3分钟,3小时0分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1065/K1068,4,潢川,15:01,15:04,3分钟,3小时41分,1,225,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1065/K1068,5,阜阳,16:38,16:51,13分钟,5小时18分,1,341,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1065/K1068,6,涡阳,17:42,17:48,6分钟,6小时22分,1,417,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1065/K1068,7,淮北,18:44,18:49,5分钟,7小时24分,1,502,72,-,0,129/132/136,197/204,0/0
K1065/K1068,8,萧县,19:10,19:14,4分钟,7小时50分,1,531,-,-,0,0/0/0,0/0,0/0
K1065/K1068,9,徐州,20:06,20:30,24分钟,8小时46分,1,564,78,-,0,139/144/148,214/223,0/0
K1065/K1068,10,邳州,21:22,21:27,5分钟,10小时2分,1,636,86,-,0,152/156/161,233/244,0/0
K1065/K1068,11,新沂,22:21,22:40,19分钟,11小时1分,1,673,93,-,0,163/168/174,251/263,0/0
K1065/K1068,12,郯城,23:21,23:27,6分钟,12小时1分,1,708,98,-,0,171/176/182,263/275,0/0
K1065/K1068,13,临沂东,00:06,00:12,6分钟,12小时46分,2,766,102,-,0,178/184/190,274/285,0/0
K1065/K1068,14,桃村,05:01,05:15,14分钟,17小时41分,2,1130,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1065/K1068,15,乳山,06:11,06:18,7分钟,18小时51分,2,1181,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1065/K1068,16,文登,07:14,07:21,7分钟,19小时54分,2,1233,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1065/K1068,17,威海,08:01,终点站,,20小时41分,2,1268,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
