train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1128,1,广州南,始发站,15:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1128,2,郴州西,16:30,16:32,2分钟,1小时17分,1,377,0,0,0,0/0/0,0/0,174.5/274.5
G1128,3,衡阳东,17:05,17:07,2分钟,1小时52分,1,530,0,0,0,0/0/0,0/0,244/389
G1128,4,株洲西,17:34,17:40,6分钟,2小时21分,1,655,0,0,0,0/0/0,0/0,294/469
G1128,5,长沙南,17:59,18:10,11分钟,2小时46分,1,707,0,0,0,0/0/0,0/0,314/504
G1128,6,岳阳东,18:43,18:45,2分钟,3小时30分,1,854,0,0,0,0/0/0,0/0,373.5/598.5
G1128,7,赤壁北,19:07,19:09,2分钟,3小时54分,1,941,0,0,0,0/0/0,0/0,413.5/658.5
G1128,8,金寨,20:49,20:51,2分钟,5小时36分,1,1285,0,0,0,0/0/0,0/0,526.5/820
G1128,9,六安,21:09,21:11,2分钟,5小时56分,1,1339,0,0,0,0/0/0,0/0,541.5/838
G1128,10,合肥南,21:35,21:42,7分钟,6小时22分,1,1424,0,0,0,0/0/0,0/0,567.5/869
G1128,11,南京南,22:34,终点站,,7小时21分,1,1581,0,0,0,0/0/0,0/0,628/940.5
