train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7078,1,东方红,始发站,05:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7078,2,迎春,06:03,06:09,6分钟,27分,1,23,4,-,0,38/41/43,54/58,0/0
K7078,3,虎林,06:50,06:56,6分钟,1小时14分,1,60,5,-,0,39/42/44,58.5/62.5,0/0
K7078,4,卫星,07:35,07:37,2分钟,1小时59分,1,98,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K7078,5,杨岗,07:54,07:56,2分钟,2小时18分,1,115,9.5,-,0,43.5/46.5/48.5,65.5/69.5,0/0
K7078,6,兴凯,08:15,08:17,2分钟,2小时39分,1,451,12.5,-,0,46.5/49.5/51.5,69.5/73.5,0/0
K7078,7,裴德,08:33,08:35,2分钟,2小时57分,1,148,13.5,-,0,47.5/50.5/52.5,70.5/74.5,0/0
K7078,8,密山,08:49,08:52,3分钟,3小时13分,1,160,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K7078,9,鸡东,09:54,10:00,6分钟,4小时18分,1,171,21.5,-,0,55.5/58.5/60.5,82.5/86.5,0/0
K7078,10,鸡西,10:17,10:25,8分钟,4小时41分,1,247,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7078,11,林口,11:39,11:42,3分钟,6小时3分,1,331,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7078,12,牡丹江,13:20,终点站,,7小时44分,1,441,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
