train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1636/D1637,1,青岛,始发站,07:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1636/D1637,2,青岛北,07:46,07:48,2分钟,18分,1,15,0,0,0,0/0/0,0/0,6/10
D1636/D1637,3,潍坊,08:43,08:46,3分钟,1小时15分,1,183,0,0,0,0/0/0,0/0,56.5/90
D1636/D1637,4,昌乐,08:58,09:00,2分钟,1小时30分,1,207,0,0,0,0/0/0,0/0,63.5/102
D1636/D1637,5,淄博,09:27,09:30,3分钟,1小时59分,1,283,0,0,0,0/0/0,0/0,87.5/140
D1636/D1637,6,济南,10:17,10:19,2分钟,2小时49分,1,393,0,0,0,0/0/0,0/0,121.5/194
D1636/D1637,7,济南西,10:35,10:41,6分钟,3小时7分,1,413,0,0,0,0/0/0,0/0,127.5/204
D1636/D1637,8,齐河,10:56,10:58,2分钟,3小时28分,1,434,0,0,0,0/0/0,0/0,138.5/221.5
D1636/D1637,9,禹城东,11:11,11:14,3分钟,3小时43分,1,463,0,0,0,0/0/0,0/0,149.5/191
D1636/D1637,10,平原东,11:24,11:26,2分钟,3小时56分,1,422,0,0,0,0/0/0,0/0,156.5/202
D1636/D1637,11,德州东,11:36,11:38,2分钟,4小时8分,1,506,0,0,0,0/0/0,0/0,164.5/216
D1636/D1637,12,景州,11:54,11:56,2分钟,4小时26分,1,551,0,0,0,0/0/0,0/0,0/0
D1636/D1637,13,衡水北,12:12,12:15,3分钟,4小时44分,1,595,0,0,0,0/0/0,0/0,197.5/269
D1636/D1637,14,藁城南,12:40,12:42,2分钟,5小时12分,1,671,0,0,0,0/0/0,0/0,226.5/314
D1636/D1637,15,石家庄,13:02,13:07,5分钟,5小时34分,1,711,0,0,0,0/0/0,0/0,240.5/338
D1636/D1637,16,阳泉北,13:48,13:52,4分钟,6小时20分,1,814,0,0,0,0/0/0,0/0,271/374
D1636/D1637,17,太原南,14:39,14:49,10分钟,7小时11分,1,943,0,0,0,0/0/0,0/0,308.5/419.5
D1636/D1637,18,祁县东,15:13,15:15,2分钟,7小时45分,1,1009,0,0,0,0/0/0,0/0,0/0
D1636/D1637,19,平遥古城,15:28,15:30,2分钟,8小时0分,1,1036,0,0,0,0/0/0,0/0,0/0
D1636/D1637,20,临汾西,16:14,16:16,2分钟,8小时46分,1,1176,0,0,0,0/0/0,0/0,380/610.5
D1636/D1637,21,侯马西,16:36,16:38,2分钟,9小时8分,1,1235,0,0,0,0/0/0,0/0,398.5/527.5
D1636/D1637,22,运城北,17:01,终点站,,9小时33分,1,1299,0,0,0,0/0/0,0/0,418/551.5
