train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1785,1,北京,始发站,14:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1785,2,廊坊北,15:16,15:19,3分钟,51分,1,74,12.5,-,0,58.5/65/68,89.5/95,0/0
K1785,3,杨村,15:44,15:46,2分钟,1小时19分,1,109,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1785,4,天津西,16:14,16:19,5分钟,1小时49分,1,148,23.5,-,0,69.5/77/80,0/0,0/0
K1785,5,静海,16:46,16:49,3分钟,2小时21分,1,191,29.5,46.5,0,75.5/84/87,0/0,0/0
K1785,6,沧州,17:34,17:40,6分钟,3小时9分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1785,7,吴桥,18:35,18:38,3分钟,4小时10分,1,355,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1785,8,德州,19:02,19:05,3分钟,4小时37分,1,377,53.5,-,0,99.5/110/115,0/0,0/0
K1785,9,商河,20:04,20:08,4分钟,5小时39分,1,467,69,-,0,123/126/130,186/194,0/0
K1785,10,阳信,20:39,20:42,3分钟,6小时14分,1,516,72,-,0,129/132/136,197/204,0/0
K1785,11,滨州,21:10,21:13,3分钟,6小时45分,1,556,78,-,0,139/144/148,214/223,0/0
K1785,12,利津南,21:25,21:28,3分钟,7小时0分,1,571,78,-,0,139/144/148,214/223,0/0
K1785,13,东营南,21:52,终点站,,7小时27分,1,605,81,-,0,144/148/154,222/231,0/0
