train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3948/D3949,1,桂林北,始发站,08:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3948/D3949,2,鹿寨北,09:21,09:23,2分钟,48分,1,107,0,0,0,0/0/0,0/0,31.5/50
D3948/D3949,3,柳州,09:52,09:55,3分钟,1小时19分,1,164,0,0,0,0/0/0,0/0,48/77
D3948/D3949,4,来宾北,10:20,10:22,2分钟,1小时47分,1,230,0,0,0,0/0/0,0/0,72/116
D3948/D3949,5,南宁东,11:05,11:08,3分钟,2小时32分,1,376,0,0,0,0/0/0,0/0,127/203
D3948/D3949,6,南宁,11:19,11:24,5分钟,2小时46分,1,387,0,0,0,0/0/0,0/0,131/209
D3948/D3949,7,平果,12:01,12:05,4分钟,3小时28分,1,495,0,0,0,0/0/0,0/0,171/273
D3948/D3949,8,田阳,12:31,12:33,2分钟,3小时58分,1,579,0,0,0,0/0/0,0/0,202/323
D3948/D3949,9,百色,12:49,12:54,5分钟,4小时16分,1,610,0,0,0,0/0/0,0/0,213.5/341
D3948/D3949,10,广南县,13:50,13:53,3分钟,5小时17分,1,801,0,0,0,0/0/0,0/0,0/0
D3948/D3949,11,弥勒,14:49,14:52,3分钟,6小时16分,1,1004,0,0,0,0/0/0,0/0,359.5/574.5
D3948/D3949,12,石林西,15:09,15:12,3分钟,6小时36分,1,1047,0,0,0,0/0/0,0/0,375.5/600
D3948/D3949,13,昆明南,15:31,15:43,12分钟,6小时58分,1,1096,0,0,0,0/0/0,0/0,393.5/629
D3948/D3949,14,昆明,16:01,16:06,5分钟,7小时28分,1,1124,0,0,0,0/0/0,0/0,404/645.5
D3948/D3949,15,广通北,16:53,16:55,2分钟,8小时20分,1,1277,0,0,0,0/0/0,0/0,461/736.5
D3948/D3949,16,楚雄,17:08,17:10,2分钟,8小时35分,1,1304,0,0,0,0/0/0,0/0,475/758.5
D3948/D3949,17,祥云,17:49,17:51,2分钟,9小时16分,1,1415,0,0,0,0/0/0,0/0,530/846.5
D3948/D3949,18,大理,18:13,终点站,,9小时40分,1,1452,0,0,0,0/0/0,0/0,549/876.5
