train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G374,1,哈尔滨西,始发站,17:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G374,2,德惠西,17:42,17:43,1分钟,39分,1,156,0,0,0,0/0/0,0/0,71.5/114.5
G374,3,长春西,18:06,18:08,2分钟,1小时3分,1,240,0,0,0,0/0/0,0/0,109.5/176.5
G374,4,四平东,18:34,18:36,2分钟,1小时31分,1,358,0,0,0,0/0/0,0/0,164.5/262.5
G374,5,昌图西,18:52,18:53,1分钟,1小时49分,1,409,0,0,0,0/0/0,0/0,187.5/300.5
G374,6,铁岭西,19:13,19:14,1分钟,2小时10分,1,484,0,0,0,0/0/0,0/0,222/355
G374,7,沈阳北,19:32,19:35,3分钟,2小时29分,1,538,0,0,0,0/0/0,0/0,245/392
G374,8,辽中,20:04,20:06,2分钟,3小时1分,1,606,0,0,0,0/0/0,0/0,265.5/424.5
G374,9,锦州南,20:58,21:00,2分钟,3小时55分,1,761,0,0,0,0/0/0,0/0,311/471
G374,10,秦皇岛,22:10,22:12,2分钟,5小时7分,1,943,0,0,0,0/0/0,0/0,370.5/547
G374,11,唐山,22:50,22:52,2分钟,5小时47分,1,1089,0,0,0,0/0/0,0/0,433.5/699
G374,12,天津西,23:27,终点站,,6小时24分,1,1390,0,0,0,0/0/0,0/0,488/791
