train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K593/K596,1,乌鲁木齐,始发站,09:44,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K593/K596,2,吐鲁番北,11:58,12:13,15分钟,2小时14分,1,167,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K593/K596,3,鄯善北,13:45,13:47,2分钟,4小时1分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K593/K596,4,哈密,17:19,17:34,15分钟,7小时35分,1,565,78,-,0,139/144/148,214/223,0/0
K593/K596,5,柳园,21:08,21:14,6分钟,11小时24分,1,886,115,-,0,200/206/214,312/325,0/0
K593/K596,6,玉门,23:36,23:38,2分钟,13小时52分,1,1051,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K593/K596,7,嘉峪关,01:13,01:21,8分钟,15小时29分,2,1183,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K593/K596,8,张掖,03:41,03:48,7分钟,17小时57分,2,1406,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K593/K596,9,金昌,05:42,05:44,2分钟,19小时58分,2,1576,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K593/K596,10,武威,06:35,06:41,6分钟,20小时51分,2,1650,192,-,0,328/339/351,515/537,0/0
K593/K596,11,古浪,07:29,07:31,2分钟,21小时45分,2,1683,-,-,0,0/0/0,0/0,0/0
K593/K596,12,兰州,10:31,10:46,15分钟,24小时47分,2,1953,217,-,0,370/383/397,585/611,0/0
K593/K596,13,定西,12:02,12:05,3分钟,26小时18分,2,2071,229,-,0,389/403/416,0/0,0/0
K593/K596,14,陇西,12:58,13:18,20分钟,27小时14分,2,2155,240,-,0,408/421/436,640/669,0/0
K593/K596,15,武山,13:43,13:57,14分钟,27小时59分,2,2194,240,-,0,408/421/436,640/669,0/0
K593/K596,16,甘谷,14:27,14:39,12分钟,28小时43分,2,2234,243,-,0,414/429/444,654/684,0/0
K593/K596,17,天水,15:53,15:58,5分钟,30小时9分,2,2301,251,-,0,426/441/456,673/703,0/0
K593/K596,18,宝鸡,18:43,18:49,6分钟,32小时59分,2,2456,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K593/K596,19,杨陵,19:43,19:58,15分钟,33小时59分,2,2544,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K593/K596,20,西安,20:58,21:13,15分钟,35小时14分,2,2629,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K593/K596,21,三门峡,00:42,00:44,2分钟,38小时58分,3,2894,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K593/K596,22,洛阳,02:35,02:43,8分钟,40小时51分,3,3016,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K593/K596,23,郑州,04:26,04:48,22分钟,42小时42分,3,3140,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K593/K596,24,开封,05:34,05:38,4分钟,43小时50分,3,3212,317,-,0,536/555/575,849/887,0/0
K593/K596,25,民权,06:25,06:28,3分钟,44小时41分,3,3291,323,-,0,546/566/585,863/901,0/0
K593/K596,26,商丘,07:08,07:15,7分钟,45小时24分,3,3343,328,-,0,554/575/595,879/918,0/0
K593/K596,27,亳州,08:08,08:12,4分钟,46小时24分,3,3391,335,-,0,566/585/606,896/937,0/0
K593/K596,28,阜阳,09:25,09:40,15分钟,47小时41分,3,3495,341,-,0,576/596/617,911/952,0/0
K593/K596,29,淮南,11:24,11:36,12分钟,49小时40分,3,3621,352,-,0,595/616/637,940/982,0/0
K593/K596,30,合肥,12:40,13:06,26分钟,50小时56分,3,3784,360,-,0,606/628/649,961/1003,0/0
K593/K596,31,巢湖,13:50,13:54,4分钟,52小时6分,3,3848,365,-,0,615/638/660,976/1019,0/0
K593/K596,32,芜湖,14:41,14:47,6分钟,52小时57分,3,3925,372,-,0,627/649/672,994/1038,0/0
K593/K596,33,宣城,15:42,15:46,4分钟,53小时58分,3,3989,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K593/K596,34,广德,16:26,16:30,4分钟,54小时42分,3,4052,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K593/K596,35,长兴南,17:09,17:14,5分钟,55小时25分,3,4103,385.5,-,0,649.5/671.5/695.5,1029.5/1075.5,0/0
K593/K596,36,德清西,18:00,18:05,5分钟,56小时16分,3,4161,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
K593/K596,37,杭州,18:47,终点站,,57小时3分,3,4229,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
