train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3721/D3724,1,北海,始发站,14:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3721/D3724,2,合浦,14:54,14:56,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D3721/D3724,3,钦州东,15:22,15:24,2分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/43
D3721/D3724,4,南宁东,16:07,16:27,20分钟,1小时26分,1,219,0,0,0,0/0/0,0/0,58/92
D3721/D3724,5,贵港,17:08,17:10,2分钟,2小时27分,1,337,0,0,0,0/0/0,0/0,99/158
D3721/D3724,6,桂平,17:30,17:32,2分钟,2小时49分,1,395,0,0,0,0/0/0,0/0,116/139
D3721/D3724,7,藤县,18:00,18:02,2分钟,3小时19分,1,489,0,0,0,0/0/0,0/0,143.5/229
D3721/D3724,8,梧州南,18:14,18:17,3分钟,3小时33分,1,514,0,0,0,0/0/0,0/0,150.5/241
D3721/D3724,9,南江口,18:42,18:44,2分钟,4小时1分,1,584,0,0,0,0/0/0,0/0,172/276
D3721/D3724,10,肇庆东,19:14,19:16,2分钟,4小时33分,1,684,0,0,0,0/0/0,0/0,203/325
D3721/D3724,11,佛山西,19:37,19:40,3分钟,4小时56分,1,727,0,0,0,0/0/0,0/0,216/346
D3721/D3724,12,广州南,20:00,终点站,,5小时19分,1,760,0,0,0,0/0/0,0/0,226.5/272
