train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2327,1,福州南,始发站,07:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2327,2,福清,07:24,07:26,2分钟,14分,1,36,0,0,0,0/0/0,0/0,12/20
D2327,3,莆田,07:46,07:48,2分钟,36分,1,86,0,0,0,0/0/0,0/0,30/48
D2327,4,仙游,07:59,08:01,2分钟,49分,1,110,0,0,0,0/0/0,0/0,32.5/38.5
D2327,5,惠安,08:13,08:15,2分钟,1小时3分,1,118,0,0,0,0/0/0,0/0,48/77
D2327,6,泉州,08:25,08:27,2分钟,1小时15分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D2327,7,晋江,08:38,08:40,2分钟,1小时28分,1,180,0,0,0,0/0/0,0/0,52.5/63.5
D2327,8,厦门北,08:58,09:05,7分钟,1小时48分,1,226,0,0,0,0/0/0,0/0,79/127
D2327,9,角美,09:17,09:19,2分钟,2小时7分,1,250,0,0,0,0/0/0,0/0,88/140
D2327,10,漳州,09:31,09:35,4分钟,2小时21分,1,320,0,0,0,0/0/0,0/0,94/150
D2327,11,潮汕,10:35,10:37,2分钟,3小时25分,1,487,0,0,0,0/0/0,0/0,152/244
D2327,12,普宁,10:58,11:00,2分钟,3小时48分,1,549,0,0,0,0/0/0,0/0,143/171.5
D2327,13,陆丰,11:24,11:26,2分钟,4小时14分,1,601,0,0,0,0/0/0,0/0,192/307
D2327,14,深圳坪山,12:19,12:21,2分钟,5小时9分,1,704,0,0,0,0/0/0,0/0,247/394
D2327,15,深圳北,12:46,终点站,,5小时36分,1,740,0,0,0,0/0/0,0/0,259/414
