train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G640/G641,1,南昌西,始发站,08:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G640/G641,2,庐山,08:57,08:59,2分钟,42分,1,123,0,0,0,0/0/0,0/0,36/43
G640/G641,3,郑州,12:24,12:27,3分钟,4小时9分,1,878,0,0,0,0/0/0,0/0,355/540
G640/G641,4,洛阳龙门,13:04,13:06,2分钟,4小时49分,1,1003,0,0,0,0/0/0,0/0,407/622.5
G640/G641,5,灵宝西,13:47,13:53,6分钟,5小时32分,1,1174,0,0,0,0/0/0,0/0,477.5/736
G640/G641,6,华山北,14:10,14:15,5分钟,5小时55分,1,1262,0,0,0,0/0/0,0/0,514/794
G640/G641,7,西安北,14:46,15:05,19分钟,6小时31分,1,1383,0,0,0,0/0/0,0/0,561.5/870.5
G640/G641,8,咸阳秦都,15:17,15:19,2分钟,7小时2分,1,1413,0,0,0,0/0/0,0/0,571/885.5
G640/G641,9,杨陵南,15:37,15:39,2分钟,7小时22分,1,1472,0,0,0,0/0/0,0/0,589/942.5
G640/G641,10,宝鸡南,16:02,16:08,6分钟,7小时47分,1,1550,0,0,0,0/0/0,0/0,613/953
G640/G641,11,天水南,16:53,16:56,3分钟,8小时38分,1,1682,0,0,0,0/0/0,0/0,654/1002
G640/G641,12,秦安,17:11,17:13,2分钟,8小时56分,1,1722,0,0,0,0/0/0,0/0,666/1017
G640/G641,13,兰州西,18:18,终点站,,10小时3分,1,1951,0,0,0,0/0/0,0/0,736/1102
