train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1864,1,广州南,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1864,2,佛山西,08:24,08:26,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D1864,3,广宁,08:58,09:00,2分钟,53分,1,125,0,0,0,0/0/0,0/0,38.5/46.5
D1864,4,贺州,09:41,09:43,2分钟,1小时36分,1,261,0,0,0,0/0/0,0/0,97/155
D1864,5,恭城,10:11,10:13,2分钟,2小时6分,1,345,0,0,0,0/0/0,0/0,128/204
D1864,6,桂林西,10:46,10:52,6分钟,2小时41分,1,444,0,0,0,0/0/0,0/0,163/263
D1864,7,从江,11:41,11:51,10分钟,3小时36分,1,583,0,0,0,0/0/0,0/0,180/216
D1864,8,贵定县,12:53,12:55,2分钟,4小时48分,1,787,0,0,0,0/0/0,0/0,232/277
D1864,9,贵阳东,13:21,13:27,6分钟,5小时16分,1,857,0,0,0,0/0/0,0/0,317/508
D1864,10,修文县,13:44,13:46,2分钟,5小时39分,1,883,0,0,0,0/0/0,0/0,326/524
D1864,11,遵义南,14:14,14:16,2分钟,6小时9分,1,953,0,0,0,0/0/0,0/0,352/564
D1864,12,遵义,14:28,14:30,2分钟,6小时23分,1,993,0,0,0,0/0/0,0/0,309.5/390.5
D1864,13,重庆西,15:50,终点站,,7小时45分,1,1201,0,0,0,0/0/0,0/0,445/712
