train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2633,1,济南东,始发站,13:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2633,2,淄博北,13:22,13:24,2分钟,22分,1,82,0,0,0,0/0/0,0/0,40/63
G2633,3,临淄北,13:35,13:37,2分钟,35分,1,112,0,0,0,0/0/0,0/0,54/87
G2633,4,青州市北,13:47,13:49,2分钟,47分,1,135,0,0,0,0/0/0,0/0,65/104
G2633,5,潍坊北,14:05,14:07,2分钟,1小时5分,1,190,0,0,0,0/0/0,0/0,92/147
G2633,6,高密北,14:26,14:28,2分钟,1小时26分,1,253,0,0,0,0/0/0,0/0,122/196
G2633,7,胶州北,14:40,14:42,2分钟,1小时40分,1,281,0,0,0,0/0/0,0/0,136/217
G2633,8,青岛西,15:11,15:13,2分钟,2小时11分,1,348,0,0,0,0/0/0,0/0,163/261
G2633,9,日照西,15:48,15:50,2分钟,2小时48分,1,427,0,0,0,0/0/0,0/0,193/308
G2633,10,岚山西,16:04,16:05,1分钟,3小时4分,1,454,0,0,0,0/0/0,0/0,203/324
G2633,11,赣榆,16:24,16:26,2分钟,3小时24分,1,492,0,0,0,0/0/0,0/0,217/346
G2633,12,连云港,16:43,终点站,,3小时43分,1,527,0,0,0,0/0/0,0/0,230/367
