train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2886,1,昆明南,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2886,2,曲靖北,08:40,08:46,6分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G2886,3,富源北,09:03,09:05,2分钟,58分,1,180,0,0,0,0/0/0,0/0,82.5/139
G2886,4,安顺西,09:59,10:01,2分钟,1小时54分,1,362,0,0,0,0/0/0,0/0,166/280
G2886,5,贵阳北,10:31,10:35,4分钟,2小时26分,1,463,0,0,0,0/0/0,0/0,212.5/358
G2886,6,遵义南,11:13,11:15,2分钟,3小时8分,1,562,0,0,0,0/0/0,0/0,261/416
G2886,7,遵义,11:28,11:30,2分钟,3小时23分,1,589,0,0,0,0/0/0,0/0,258.5/433
G2886,8,重庆西,12:48,12:53,5分钟,4小时43分,1,810,0,0,0,0/0/0,0/0,341.5/564
G2886,9,永川东,13:17,13:19,2分钟,5小时12分,1,867,0,0,0,0/0/0,0/0,369/608
G2886,10,大足南,13:28,13:30,2分钟,5小时23分,1,889,0,0,0,0/0/0,0/0,379.5/625
G2886,11,隆昌北,13:44,13:46,2分钟,5小时39分,1,933,0,0,0,0/0/0,0/0,0/0
G2886,12,内江北,13:57,13:59,2分钟,5小时52分,1,959,0,0,0,0/0/0,0/0,441/706
G2886,13,成都东,14:40,终点站,,6小时35分,1,1112,0,0,0,0/0/0,0/0,487.5/797.5
