train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G323,1,北京南,始发站,10:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G323,2,廊坊,10:31,10:33,2分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G323,3,德州东,11:30,11:32,2分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G323,4,济南西,11:56,11:58,2分钟,1小时46分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G323,5,泰安,12:15,12:17,2分钟,2小时5分,1,465,0,0,0,0/0/0,0/0,214/359
G323,6,枣庄,12:55,12:57,2分钟,2小时45分,1,627,0,0,0,0/0/0,0/0,284/474
G323,7,徐州东,13:15,13:17,2分钟,3小时5分,1,692,0,0,0,0/0/0,0/0,309/519
G323,8,宿州东,13:36,13:41,5分钟,3小时26分,1,760,0,0,0,0/0/0,0/0,339/569
G323,9,淮南东,14:15,14:17,2分钟,4小时5分,1,891,0,0,0,0/0/0,0/0,390.5/658.5
G323,10,合肥南,14:56,15:02,6分钟,4小时46分,1,1000,0,0,0,0/0/0,0/0,553/933
G323,11,长临河,15:13,15:15,2分钟,5小时3分,1,1024,0,0,0,0/0/0,0/0,445/749.5
G323,12,巢湖东,15:30,15:32,2分钟,5小时20分,1,1070,0,0,0,0/0/0,0/0,462/778
G323,13,铜陵北,15:52,15:54,2分钟,5小时42分,1,1139,0,0,0,0/0/0,0/0,487/820.5
G323,14,泾县,16:11,16:13,2分钟,6小时1分,1,1194,0,0,0,0/0/0,0/0,507.5/854.5
G323,15,旌德,16:27,16:29,2分钟,6小时17分,1,1237,0,0,0,0/0/0,0/0,523/881.5
G323,16,歙县北,16:46,16:48,2分钟,6小时36分,1,1288,0,0,0,0/0/0,0/0,542/913
G323,17,黄山北,16:57,17:00,3分钟,6小时47分,1,1306,0,0,0,0/0/0,0/0,548.5/924
G323,18,婺源,17:21,17:23,2分钟,7小时11分,1,1382,0,0,0,0/0/0,0/0,576.5/971
G323,19,上饶,17:46,17:49,3分钟,7小时36分,1,1468,0,0,0,0/0/0,0/0,608/1024
G323,20,南平市,18:18,18:20,2分钟,8小时8分,1,1583,0,0,0,0/0/0,0/0,0/0
G323,21,延平西,18:51,18:54,3分钟,8小时41分,1,1697,0,0,0,0/0/0,0/0,685.5/1154.5
G323,22,三明,19:20,19:22,2分钟,9小时10分,1,1765,0,0,0,0/0/0,0/0,711.5/1195.5
G323,23,永安南,19:38,19:41,3分钟,9小时28分,1,1804,0,0,0,0/0/0,0/0,727.5/1220.5
G323,24,漳平西,20:07,20:09,2分钟,9小时57分,1,1875,0,0,0,0/0/0,0/0,755.5/1266.5
G323,25,龙岩,20:33,20:37,4分钟,10小时23分,1,1927,0,0,0,0/0/0,0/0,776.5/1299.5
G323,26,漳州,21:20,21:22,2分钟,11小时10分,1,2041,0,0,0,0/0/0,0/0,810/1352.5
G323,27,厦门北,21:43,终点站,,11小时33分,1,2053,0,0,0,0/0/0,0/0,825/1376.5
