train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2529,1,太原南,始发站,17:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2529,2,平遥古城,18:16,18:18,2分钟,31分,1,93,0,0,0,0/0/0,0/0,14.5/17.5
D2529,3,介休东,18:28,18:30,2分钟,43分,1,111,0,0,0,0/0/0,0/0,34/41
D2529,4,洪洞西,19:05,19:07,2分钟,1小时20分,1,213,0,0,0,0/0/0,0/0,65.5/105
D2529,5,侯马西,19:32,19:34,2分钟,1小时47分,1,292,0,0,0,0/0/0,0/0,90/108
D2529,6,闻喜西,19:48,19:50,2分钟,2小时3分,1,324,0,0,0,0/0/0,0/0,95/114
D2529,7,运城北,20:05,20:07,2分钟,2小时20分,1,356,0,0,0,0/0/0,0/0,110/132
D2529,8,大荔,20:40,20:42,2分钟,2小时55分,1,463,0,0,0,0/0/0,0/0,143/229
D2529,9,渭南北,21:00,21:02,2分钟,3小时15分,1,516,0,0,0,0/0/0,0/0,159/255
D2529,10,西安北,21:26,终点站,,3小时41分,1,579,0,0,0,0/0/0,0/0,178.5/222
