train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K612/K613,1,南昌,始发站,15:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K612/K613,2,九江,16:43,16:49,6分钟,1小时17分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K612/K613,3,宿松,18:15,18:18,3分钟,2小时49分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K612/K613,4,太湖,18:42,18:46,4分钟,3小时16分,1,244,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K612/K613,5,天柱山,19:07,19:11,4分钟,3小时41分,1,278,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K612/K613,6,安庆西,19:31,19:35,4分钟,4小时5分,1,306,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K612/K613,7,桐城,20:00,20:03,3分钟,4小时34分,1,345,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K612/K613,8,庐江,20:41,20:45,4分钟,5小时15分,1,383,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K612/K613,9,合肥,22:01,22:13,12分钟,6小时35分,1,462,69,-,0,123/126/130,186/194,0/0
K612/K613,10,淮南,23:14,23:18,4分钟,7小时48分,1,557,78,-,0,139/144/148,214/223,0/0
K612/K613,11,阜阳,00:52,01:12,20分钟,9小时26分,2,683,93,-,0,163/168/174,251/263,0/0
K612/K613,12,徐州,04:02,04:16,14分钟,12小时36分,2,757,102,-,0,178/184/190,274/285,0/0
K612/K613,13,邳州,05:05,05:08,3分钟,13小时39分,2,829,112,-,0,194/200/208,301/315,0/0
K612/K613,14,新沂,05:37,05:41,4分钟,14小时11分,2,866,115,-,0,200/206/214,312/325,0/0
K612/K613,15,东海县,06:11,06:15,4分钟,14小时45分,2,907,119,-,0,207/215/221,324/337,0/0
K612/K613,16,连云港,06:40,06:53,13分钟,15小时14分,2,947,124,-,0,215/223/230,336/351,0/0
K612/K613,17,连云港东,07:21,终点站,,15小时55分,2,967,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
