train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G138,1,上海虹桥,始发站,13:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G138,2,苏州北,13:53,13:55,2分钟,24分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G138,3,常州北,14:17,14:19,2分钟,48分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G138,4,南京南,14:50,14:52,2分钟,1小时21分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G138,5,蚌埠南,15:34,15:40,6分钟,2小时5分,1,416,0,0,0,0/0/0,0/0,214/364
G138,6,宿州东,16:03,16:05,2分钟,2小时34分,1,558,0,0,0,0/0/0,0/0,254/429
G138,7,曲阜东,16:56,16:58,2分钟,3小时27分,1,783,0,0,0,0/0/0,0/0,344/584
G138,8,泰安,17:17,17:19,2分钟,3小时48分,1,853,0,0,0,0/0/0,0/0,374/634
G138,9,济南西,17:37,17:39,2分钟,4小时8分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G138,10,沧州西,18:25,18:27,2分钟,4小时56分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G138,11,天津南,18:49,18:52,3分钟,5小时20分,1,1196,0,0,0,0/0/0,0/0,551/881
G138,12,北京南,19:26,终点站,,5小时57分,1,1318,0,0,0,0/0/0,0/0,606/971
