train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6164/G6165,1,深圳坪山,始发站,07:04,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6164/G6165,2,深圳北,07:24,07:31,7分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
G6164/G6165,3,光明城,07:41,07:52,11分钟,37分,1,52,0,0,0,0/0/0,0/0,26.5/39.5
G6164/G6165,4,广州南,08:17,08:20,3分钟,1小时13分,1,138,0,0,0,0/0/0,0/0,86.5/119.5
G6164/G6165,5,韶关,09:11,09:13,2分钟,2小时7分,1,365,0,0,0,0/0/0,0/0,190.5/286.5
G6164/G6165,6,郴州西,09:44,09:46,2分钟,2小时40分,1,515,0,0,0,0/0/0,0/0,259.5/396.5
G6164/G6165,7,衡阳东,10:19,10:21,2分钟,3小时15分,1,668,0,0,0,0/0/0,0/0,328.5/506.5
G6164/G6165,8,长沙南,11:03,11:24,21分钟,3小时59分,1,845,0,0,0,0/0/0,0/0,401.5/623.5
G6164/G6165,9,韶山南,11:47,11:49,2分钟,4小时43分,1,911,0,0,0,0/0/0,0/0,432/674.5
G6164/G6165,10,新化南,12:25,12:27,2分钟,5小时21分,1,1059,0,0,0,0/0/0,0/0,500/789
G6164/G6165,11,怀化南,13:00,终点站,,5小时56分,1,1177,0,0,0,0/0/0,0/0,554/880
