train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6505,1,九江,始发站,09:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6505,2,德安,09:39,09:41,2分钟,22分,1,55,0,0,0,0/0/0,0/0,5.5/6.5
D6505,3,共青城,09:47,09:49,2分钟,30分,1,63,0,0,0,0/0/0,0/0,18.5/29
D6505,4,永修,10:01,10:03,2分钟,44分,1,89,0,0,0,0/0/0,0/0,26.5/42
D6505,5,南昌,10:25,10:30,5分钟,1小时8分,1,135,0,0,0,0/0/0,0/0,39.5/64
D6505,6,抚州,11:23,11:25,2分钟,2小时6分,1,236,0,0,0,0/0/0,0/0,69.5/83
D6505,7,南城,11:44,11:46,2分钟,2小时27分,1,284,0,0,0,0/0/0,0/0,0/0
D6505,8,南丰,12:00,12:02,2分钟,2小时43分,1,316,0,0,0,0/0/0,0/0,92.5/111
D6505,9,泰宁,12:31,12:33,2分钟,3小时14分,1,402,0,0,0,0/0/0,0/0,116/139
D6505,10,三明北,13:05,13:07,2分钟,3小时48分,1,487,0,0,0,0/0/0,0/0,143/171.5
D6505,11,尤溪,13:26,13:28,2分钟,4小时9分,1,529,0,0,0,0/0/0,0/0,155/186
D6505,12,福州,14:23,终点站,,5小时6分,1,682,0,0,0,0/0/0,0/0,200/240
