train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1329,1,上海虹桥,始发站,13:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1329,2,嘉兴南,14:08,14:10,2分钟,28分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1329,3,海宁西,14:25,14:27,2分钟,45分,1,133,0,0,0,0/0/0,0/0,60.5/97.5
G1329,4,杭州东,14:40,14:42,2分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G1329,5,诸暨,15:05,15:07,2分钟,1小时25分,1,225,0,0,0,0/0/0,0/0,103.5/168
G1329,6,金华,15:32,15:35,3分钟,1小时52分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1329,7,上饶,16:21,16:23,2分钟,2小时41分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1329,8,鹰潭北,16:49,16:51,2分钟,3小时9分,1,601,0,0,0,0/0/0,0/0,276/459
G1329,9,南昌西,17:26,17:29,3分钟,3小时46分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G1329,10,新余北,18:01,18:06,5分钟,4小时21分,1,868,0,0,0,0/0/0,0/0,389/649
G1329,11,宜春,18:21,18:23,2分钟,4小时41分,1,917,0,0,0,0/0/0,0/0,421/676
G1329,12,萍乡北,18:41,18:43,2分钟,5小时1分,1,978,0,0,0,0/0/0,0/0,434.5/725.5
G1329,13,长沙南,19:14,19:19,5分钟,5小时34分,1,1169,0,0,0,0/0/0,0/0,502.5/814
G1329,14,娄底南,19:54,19:56,2分钟,6小时14分,1,1208,0,0,0,0/0/0,0/0,527/882
G1329,15,新化南,20:20,20:22,2分钟,6小时40分,1,1342,0,0,0,0/0/0,0/0,596/956
G1329,16,怀化南,20:55,20:58,3分钟,7小时15分,1,1415,0,0,0,0/0/0,0/0,603/1010
G1329,17,铜仁南,21:26,21:28,2分钟,7小时46分,1,1522,0,0,0,0/0/0,0/0,642.5/1076
G1329,18,贵阳北,22:36,终点站,,8小时56分,1,1789,0,0,0,0/0/0,0/0,734.5/1231.5
