train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K21,1,北京西,始发站,08:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K21,2,高碑店,09:13,09:25,12分钟,55分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K21,3,保定,10:03,10:10,7分钟,1小时45分,1,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K21,4,定州,10:50,11:01,11分钟,2小时32分,1,206,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K21,5,石家庄,11:55,12:03,8分钟,3小时37分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K21,6,邯郸,13:41,13:45,4分钟,5小时23分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K21,7,安阳,15:08,15:11,3分钟,6小时50分,1,502,72,-,0,129/132/136,197/204,0/0
K21,8,汤阴,15:28,15:30,2分钟,7小时10分,1,524,75,-,0,133/138/142,205/214,0/0
K21,9,鹤壁,15:45,15:47,2分钟,7小时27分,1,584,75,-,0,133/138/142,205/214,0/0
K21,10,新乡,16:26,16:31,5分钟,8小时8分,1,609,81,-,0,144/148/154,222/231,0/0
K21,11,郑州,17:52,18:02,10分钟,9小时34分,1,689,93,-,0,163/168/174,251/263,0/0
K21,12,许昌,18:56,18:58,2分钟,10小时38分,1,775,102,-,0,178/184/190,274/285,0/0
K21,13,漯河,19:48,20:00,12分钟,11小时30分,1,829,112,-,0,194/200/208,301/315,0/0
K21,14,信阳,21:45,21:50,5分钟,13小时27分,1,991,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K21,15,岳阳,04:22,04:27,5分钟,20小时4分,2,1440,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K21,16,长沙,05:53,05:59,6分钟,21小时35分,2,1587,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K21,17,衡阳,07:59,08:11,12分钟,23小时41分,2,1773,201,-,0,343/355/367,542/566,0/0
K21,18,祁东,09:19,09:24,5分钟,25小时1分,2,1847,213,-,0,363/375/388,572/598,0/0
K21,19,永州,10:14,10:20,6分钟,25小时56分,2,1909,217,-,0,370/383/397,585/611,0/0
K21,20,全州南,11:28,11:31,3分钟,27小时10分,2,1999,224,-,0,381/393/407,598/625,0/0
K21,21,兴安北,12:04,12:13,9分钟,27小时46分,2,2051,229,-,0,389/403/416,613/640,0/0
K21,22,桂林北,12:49,13:10,21分钟,28小时31分,2,2108,236,-,0,399/414/428,629/656,0/0
K21,23,柳州,15:26,15:35,9分钟,31小时8分,2,2272,251,-,0,426/441/456,673/703,0/0
K21,24,来宾,16:25,16:30,5分钟,32小时7分,2,2342,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K21,25,黎塘,17:24,17:33,9分钟,33小时6分,2,2407,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K21,26,南宁,19:48,终点站,,35小时30分,2,2527,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
