train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7386/G7387,1,衢州,始发站,08:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7386/G7387,2,金华,08:32,08:34,2分钟,21分,1,78,0,0,0,0/0/0,0/0,35/55
G7386/G7387,3,义乌,08:50,08:52,2分钟,39分,1,130,0,0,0,0/0/0,0/0,60/95
G7386/G7387,4,诸暨,09:06,09:08,2分钟,55分,1,173,0,0,0,0/0/0,0/0,80/125
G7386/G7387,5,杭州东,09:31,09:35,4分钟,1小时20分,1,279,0,0,0,0/0/0,0/0,110/175
G7386/G7387,6,余杭,09:45,09:50,5分钟,1小时34分,1,254,0,0,0,0/0/0,0/0,115/185
G7386/G7387,7,桐乡,10:02,10:04,2分钟,1小时51分,1,286,0,0,0,0/0/0,0/0,130/210
G7386/G7387,8,嘉善南,10:19,10:21,2分钟,2小时8分,1,331,0,0,0,0/0/0,0/0,150/245
G7386/G7387,9,松江南,10:35,10:37,2分钟,2小时24分,1,367,0,0,0,0/0/0,0/0,171/271
G7386/G7387,10,上海虹桥,10:51,10:53,2分钟,2小时40分,1,438,0,0,0,0/0/0,0/0,186/291
G7386/G7387,11,苏州北,11:16,11:21,5分钟,3小时5分,1,479,0,0,0,0/0/0,0/0,221/351
G7386/G7387,12,常州北,11:43,11:45,2分钟,3小时32分,1,563,0,0,0,0/0/0,0/0,261/416
G7386/G7387,13,镇江南,12:03,12:11,8分钟,3小时52分,1,628,0,0,0,0/0/0,0/0,291/461
G7386/G7387,14,南京南,12:31,12:46,15分钟,4小时20分,1,495,0,0,0,0/0/0,0/0,321/511
G7386/G7387,15,全椒,13:06,13:08,2分钟,4小时55分,1,583,0,0,0,0/0/0,0/0,346/551
G7386/G7387,16,合肥南,13:44,终点站,,5小时33分,1,850,0,0,0,0/0/0,0/0,377/599.5
