train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1571/K1574,1,重庆西,始发站,14:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1571/K1574,2,华蓥,16:07,16:12,5分钟,1小时15分,1,106,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1571/K1574,3,广安,16:27,16:32,5分钟,1小时35分,1,125,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1571/K1574,4,渠县,17:00,17:05,5分钟,2小时8分,1,163,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1571/K1574,5,达州,18:00,18:09,9分钟,3小时8分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1571/K1574,6,宣汉,18:49,18:51,2分钟,3小时57分,1,284,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1571/K1574,7,万源,19:47,19:49,2分钟,4小时55分,1,361,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1571/K1574,8,紫阳,20:40,20:42,2分钟,5小时48分,1,455,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1571/K1574,9,安康,21:19,21:35,16分钟,6小时27分,1,512,72,-,0,129/132/136,197/204,0/0
K1571/K1574,10,旬阳北,22:19,22:21,2分钟,7小时27分,1,558,78,-,0,139/144/148,214/223,0/0
K1571/K1574,11,镇安,23:08,23:10,2分钟,8小时16分,1,630,86,-,0,152/156/161,233/244,0/0
K1571/K1574,12,延安,04:06,04:10,4分钟,13小时14分,2,1077,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1571/K1574,13,绥德,06:26,07:00,34分钟,15小时34分,2,1244,152.5,-,0,261.5/270.5/279.5,438.5/456.5,0/0
K1571/K1574,14,柳林南,08:38,08:41,3分钟,17小时46分,2,1308,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1571/K1574,15,吕梁,09:00,09:08,8分钟,18小时8分,2,1333,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1571/K1574,16,汾阳,09:58,10:01,3分钟,19小时6分,2,1415,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1571/K1574,17,文水,10:13,10:16,3分钟,19小时21分,2,1432,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1571/K1574,18,交城,10:27,10:30,3分钟,19小时35分,2,1446,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1571/K1574,19,太原南,11:11,11:22,11分钟,20小时19分,2,1506,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1571/K1574,20,太原,11:33,11:56,23分钟,20小时41分,2,1514,-,-,0,0/0/0,0/0,0/0
K1571/K1574,21,石家庄北,14:16,14:26,10分钟,23小时24分,2,1739,201,-,0,343/355/367,542/566,0/0
K1571/K1574,22,辛集,15:19,15:21,2分钟,24小时27分,2,1824,206,-,0,353/365/377,556/582,0/0
K1571/K1574,23,饶阳,16:23,16:26,3分钟,25小时31分,2,1933,217,-,0,370/383/397,585/611,0/0
K1571/K1574,24,天津,19:12,19:22,10分钟,28小时20分,2,2140,236,-,0,399/414/428,629/656,0/0
K1571/K1574,25,唐山,21:45,21:57,12分钟,30小时53分,2,2263,243,-,0,414/429/444,654/684,0/0
K1571/K1574,26,秦皇岛,00:43,00:53,10分钟,33小时51分,3,2425,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1571/K1574,27,山海关,01:20,01:30,10分钟,34小时28分,3,2441,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1571/K1574,28,锦州,03:49,03:57,8分钟,36小时57分,3,2625,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K1571/K1574,29,沈阳北,07:45,08:02,17分钟,40小时53分,3,2858,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K1571/K1574,30,铁岭,08:46,08:48,2分钟,41小时54分,3,2925,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K1571/K1574,31,昌图,09:27,09:29,2分钟,42小时35分,3,2990,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K1571/K1574,32,四平,10:08,10:11,3分钟,43小时16分,3,3043,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K1571/K1574,33,公主岭,10:44,10:46,2分钟,43小时52分,3,3096,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K1571/K1574,34,长春,11:30,11:58,28分钟,44小时38分,3,3158,317,-,0,536/555/575,849/887,0/0
K1571/K1574,35,九台,12:36,12:40,4分钟,45小时44分,3,3210,317,-,0,536/555/575,849/887,0/0
K1571/K1574,36,吉林,13:33,终点站,,46小时41分,3,3286,323,-,0,546/566/585,863/901,0/0
