train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1611,1,合肥南,始发站,08:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1611,2,巢湖东,08:41,08:43,2分钟,21分,1,70,0,0,0,0/0/0,0/0,30/50
G1611,3,铜陵北,09:03,09:05,2分钟,43分,1,139,0,0,0,0/0/0,0/0,64/107.5
G1611,4,南陵,09:17,09:19,2分钟,57分,1,173,0,0,0,0/0/0,0/0,79.5/134
G1611,5,旌德,09:38,09:40,2分钟,1小时18分,1,237,0,0,0,0/0/0,0/0,110/175
G1611,6,绩溪北,09:51,09:53,2分钟,1小时31分,1,265,0,0,0,0/0/0,0/0,121.5/205
G1611,7,黄山北,10:08,10:12,4分钟,1小时48分,1,306,0,0,0,0/0/0,0/0,140.5/236.5
G1611,8,婺源,10:33,10:35,2分钟,2小时13分,1,382,0,0,0,0/0/0,0/0,175.5/295.5
G1611,9,上饶,10:59,11:03,4分钟,2小时39分,1,468,0,0,0,0/0/0,0/0,215/362
G1611,10,南平市,11:32,11:34,2分钟,3小时12分,1,583,0,0,0,0/0/0,0/0,264/444.5
G1611,11,延平,12:01,12:03,2分钟,3小时41分,1,687,0,0,0,0/0/0,0/0,307/517
G1611,12,闽清北,12:24,12:26,2分钟,4小时4分,1,758,0,0,0,0/0/0,0/0,336/566
G1611,13,福州,12:48,12:58,10分钟,4小时28分,1,808,0,0,0,0/0/0,0/0,357/601
G1611,14,莆田,13:40,13:46,6分钟,5小时20分,1,913,0,0,0,0/0/0,0/0,392.5/656
G1611,15,泉州,14:11,14:13,2分钟,5小时51分,1,982,0,0,0,0/0/0,0/0,416.5/695
G1611,16,厦门北,14:40,终点站,,6小时20分,1,1053,0,0,0,0/0/0,0/0,441.5/735
