train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6322/D6323,1,福鼎,始发站,17:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6322/D6323,2,太姥山,17:57,18:05,8分钟,9分,1,19,0,0,0,0/0/0,0/0,7/11
D6322/D6323,3,宁德,18:37,18:39,2分钟,49分,1,112,0,0,0,0/0/0,0/0,39/62
D6322/D6323,4,罗源,18:51,19:03,12分钟,1小时3分,1,136,0,0,0,0/0/0,0/0,47/77
D6322/D6323,5,福州,19:40,19:55,15分钟,1小时52分,1,208,0,0,0,0/0/0,0/0,71/114
D6322/D6323,6,尤溪,20:49,20:53,4分钟,3小时1分,1,361,0,0,0,0/0/0,0/0,115.5/185
D6322/D6323,7,三明北,21:12,21:14,2分钟,3小时24分,1,403,0,0,0,0/0/0,0/0,128/205
D6322/D6323,8,三明,21:29,21:31,2分钟,3小时41分,1,432,0,0,0,0/0/0,0/0,140/224
D6322/D6323,9,永安南,21:47,21:49,2分钟,3小时59分,1,471,0,0,0,0/0/0,0/0,155/249
D6322/D6323,10,漳平西,22:16,22:18,2分钟,4小时28分,1,542,0,0,0,0/0/0,0/0,184/294
D6322/D6323,11,龙岩,22:42,终点站,,4小时54分,1,582,0,0,0,0/0/0,0/0,196.5/302
