train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1613/G1616,1,厦门,始发站,08:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1613/G1616,2,晋江,09:20,09:22,2分钟,39分,1,77,0,0,0,0/0/0,0/0,25/37
G1613/G1616,3,泉州,09:33,09:35,2分钟,52分,1,102,0,0,0,0/0/0,0/0,34/51
G1613/G1616,4,莆田,10:00,10:09,9分钟,1小时19分,1,171,0,0,0,0/0/0,0/0,58/92
G1613/G1616,5,福清,10:28,10:30,2分钟,1小时47分,1,221,0,0,0,0/0/0,0/0,75/118
G1613/G1616,6,福州南,10:45,10:48,3分钟,2小时4分,1,257,0,0,0,0/0/0,0/0,88/138
G1613/G1616,7,福州,11:04,11:09,5分钟,2小时23分,1,276,0,0,0,0/0/0,0/0,93.5/144.5
G1613/G1616,8,延平,11:43,11:45,2分钟,3小时2分,1,397,0,0,0,0/0/0,0/0,154/251.5
G1613/G1616,9,建瓯西,12:01,12:03,2分钟,3小时20分,1,501,0,0,0,0/0/0,0/0,173.5/285.5
G1613/G1616,10,南平市,12:18,12:20,2分钟,3小时37分,1,501,0,0,0,0/0/0,0/0,202/332
G1613/G1616,11,上饶,12:50,12:52,2分钟,4小时9分,1,616,0,0,0,0/0/0,0/0,249.5/407.5
G1613/G1616,12,鹰潭北,13:22,13:25,3分钟,4小时41分,1,717,0,0,0,0/0/0,0/0,296/492
G1613/G1616,13,南昌西,14:00,14:06,6分钟,5小时19分,1,857,0,0,0,0/0/0,0/0,356.5/587.5
G1613/G1616,14,新余北,14:38,14:40,2分钟,5小时57分,1,984,0,0,0,0/0/0,0/0,409/682.5
G1613/G1616,15,萍乡北,15:08,15:10,2分钟,6小时27分,1,1094,0,0,0,0/0/0,0/0,454.5/759
G1613/G1616,16,醴陵东,15:23,15:25,2分钟,6小时42分,1,1123,0,0,0,0/0/0,0/0,0/0
G1613/G1616,17,长沙南,15:47,终点站,,7小时6分,1,1199,0,0,0,0/0/0,0/0,0/0
