train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K845/K848,1,宁波,始发站,11:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K845/K848,2,余姚,11:51,11:54,3分钟,39分,1,48,11,-,0,57/62/65,83.5/89.5,0/0
K845/K848,3,上虞,12:20,12:23,3分钟,1小时8分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K845/K848,4,绍兴,12:47,12:50,3分钟,1小时35分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K845/K848,5,诸暨,13:59,14:08,9分钟,2小时47分,1,216,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K845/K848,6,义乌,14:34,14:37,3分钟,3小时22分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K845/K848,7,金华,15:18,15:24,6分钟,4小时6分,1,316,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K845/K848,8,衢州,16:18,16:21,3分钟,5小时6分,1,402,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K845/K848,9,上饶,17:55,17:59,4分钟,6小时43分,1,513,72,-,0,129/132/136,197/204,0/0
K845/K848,10,鹰潭,19:08,19:14,6分钟,7小时56分,1,629,86,-,0,152/156/161,233/244,0/0
K845/K848,11,新余,21:56,22:00,4分钟,10小时44分,1,875,115,-,0,200/206/214,312/325,0/0
K845/K848,12,宜春,22:36,22:40,4分钟,11小时24分,1,929,119,-,0,207/215/221,324/337,0/0
K845/K848,13,萍乡,23:24,23:28,4分钟,12小时12分,1,1000,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K845/K848,14,株洲,00:43,00:57,14分钟,13小时31分,2,1081,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K845/K848,15,怀化,06:44,06:56,12分钟,19小时32分,2,1521,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K845/K848,16,玉屏,09:08,09:12,4分钟,21小时56分,2,1641,192,-,0,328/339/351,515/537,0/0
K845/K848,17,镇远,10:05,10:09,4分钟,22小时53分,2,1702,198,-,0,337/349/361,530/552,0/0
K845/K848,18,凯里,11:21,11:27,6分钟,24小时9分,2,1790,206,-,0,353/365/377,556/582,0/0
K845/K848,19,福泉,12:16,12:20,4分钟,25小时4分,2,1850,213,-,0,363/375/388,572/598,0/0
K845/K848,20,贵定,12:56,13:02,6分钟,25小时44分,2,1889,213,-,0,363/375/388,572/598,0/0
K845/K848,21,贵阳,14:20,终点站,,27小时8分,2,1978,224,-,0,381/393/407,598/625,0/0
