train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1453,1,北京西,始发站,12:51,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1453,2,大营镇,16:36,16:39,3分钟,3小时45分,1,325,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1453,3,临清,17:19,17:35,16分钟,4小时28分,1,380,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1453,4,聊城,18:06,18:12,6分钟,5小时15分,1,426,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1453,5,菏泽,19:42,19:47,5分钟,6小时51分,1,582,81,-,0,144/148/154,222/231,0/0
K1453,6,商丘南,20:57,21:00,3分钟,8小时6分,1,687,93,-,0,163/168/174,251/263,0/0
K1453,7,阜阳,22:47,23:07,20分钟,9小时56分,1,855,112,-,0,194/200/208,301/315,0/0
K1453,8,九江,05:00,05:04,4分钟,16小时9分,2,1314,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1453,9,南昌,06:38,06:59,21分钟,17小时47分,2,1449,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1453,10,向塘,07:20,07:24,4分钟,18小时29分,2,1477,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1453,11,吉安,09:23,09:27,4分钟,20小时32分,2,1675,198,-,0,337/349/361,530/552,0/0
K1453,12,兴国,10:38,10:42,4分钟,21小时47分,2,1788,206,-,0,353/365/377,556/582,0/0
K1453,13,赣州,11:48,终点站,,22小时57分,2,1861,213,-,0,363/375/388,572/598,0/0
