train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7255/G7258,1,合肥南,始发站,07:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7255/G7258,2,全椒,08:18,08:20,2分钟,35分,1,101,0,0,0,0/0/0,0/0,41.5/50
G7255/G7258,3,南京南,08:42,08:47,5分钟,59分,1,154,0,0,0,0/0/0,0/0,67/107
G7255/G7258,4,镇江,09:15,09:20,5分钟,1小时32分,1,228,0,0,0,0/0/0,0/0,94.5/126.5
G7255/G7258,5,常州,09:44,09:46,2分钟,2小时1分,1,300,0,0,0,0/0/0,0/0,127.5/179.5
G7255/G7258,6,无锡,10:00,10:02,2分钟,2小时17分,1,339,0,0,0,0/0/0,0/0,145.5/208
G7255/G7258,7,苏州,10:17,10:19,2分钟,2小时34分,1,381,0,0,0,0/0/0,0/0,164.5/239
G7255/G7258,8,苏州园区,10:26,10:28,2分钟,2小时43分,1,394,0,0,0,0/0/0,0/0,169.5/246
G7255/G7258,9,安亭北,10:43,10:44,1分钟,3小时0分,1,439,0,0,0,0/0/0,0/0,190/279
G7255/G7258,10,上海,10:57,终点站,,3小时14分,1,468,0,0,0,0/0/0,0/0,200/306
