train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1822/G1823,1,上海虹桥,始发站,15:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1822/G1823,2,无锡东,16:10,16:16,6分钟,30分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G1822/G1823,3,常州北,16:33,16:35,2分钟,53分,1,165,0,0,0,0/0/0,0/0,0/0
G1822/G1823,4,南京南,17:06,17:08,2分钟,1小时26分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1822/G1823,5,滁州,17:26,17:32,6分钟,1小时46分,1,354,0,0,0,0/0/0,0/0,164.5/274.5
G1822/G1823,6,蚌埠南,18:01,18:08,7分钟,2小时21分,1,470,0,0,0,0/0/0,0/0,214/364
G1822/G1823,7,徐州东,18:45,18:49,4分钟,3小时5分,1,626,0,0,0,0/0/0,0/0,279/474
G1822/G1823,8,永城北,19:15,19:17,2分钟,3小时35分,1,707,0,0,0,0/0/0,0/0,326/521
G1822/G1823,9,商丘,19:40,19:42,2分钟,4小时0分,1,796,0,0,0,0/0/0,0/0,359.5/599.5
G1822/G1823,10,民权北,19:58,20:00,2分钟,4小时18分,1,846,0,0,0,0/0/0,0/0,382.5/636
G1822/G1823,11,郑州东,20:40,20:45,5分钟,5小时0分,1,986,0,0,0,0/0/0,0/0,447/739
G1822/G1823,12,洛阳龙门,21:21,终点站,,5小时41分,1,1129,0,0,0,0/0/0,0/0,512.5/844
