train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K47/K50,1,齐齐哈尔,始发站,16:15,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K47/K50,2,烟筒屯,16:51,16:53,2分钟,36分,1,50,11,-,0,57/62/65,83.5/89.5,0/0
K47/K50,3,杜尔伯特,17:12,17:16,4分钟,57分,1,74,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K47/K50,4,大庆西,17:43,18:03,20分钟,1小时28分,1,116,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K47/K50,5,银浪,18:36,18:46,10分钟,2小时21分,1,140,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K47/K50,6,林源,19:05,19:08,3分钟,2小时50分,1,158,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K47/K50,7,新华屯,19:37,19:39,2分钟,3小时22分,1,184,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K47/K50,8,立志,20:03,20:05,2分钟,3小时48分,1,201,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K47/K50,9,太阳升,20:17,20:22,5分钟,4小时2分,1,207,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K47/K50,10,新肇,20:42,20:50,8分钟,4小时27分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K47/K50,11,大安北,21:12,21:30,18分钟,4小时57分,1,263,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K47/K50,12,乾安,22:05,22:07,2分钟,5小时50分,1,318,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K47/K50,13,太平川,23:13,23:16,3分钟,6小时58分,1,418,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K47/K50,14,通辽,00:41,01:01,20分钟,8小时26分,2,539,75,-,0,133/138/142,205/214,0/0
K47/K50,15,甘旗卡,01:51,01:53,2分钟,9小时36分,2,615,86,-,0,152/156/161,233/244,0/0
K47/K50,16,彰武,02:38,02:41,3分钟,10小时23分,2,681,93,-,0,163/168/174,251/263,0/0
K47/K50,17,锦州,05:10,05:16,6分钟,12小时55分,2,901,119,-,0,207/215/221,324/337,0/0
