train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G781/G784,1,庄河北,始发站,14:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G781/G784,2,青堆,14:39,14:41,2分钟,12分,1,28,0,0,0,0/0/0,0/0,0/0
G781/G784,3,大孤山,14:55,14:57,2分钟,28分,1,61,0,0,0,0/0/0,0/0,22.5/36
G781/G784,4,东港北,15:16,15:18,2分钟,49分,1,109,0,0,0,0/0/0,0/0,40.5/64.5
G781/G784,5,丹东,15:35,15:47,12分钟,1小时8分,1,147,0,0,0,0/0/0,0/0,54.5/87
G781/G784,6,五龙背东,15:57,15:59,2分钟,1小时30分,1,165,0,0,0,0/0/0,0/0,60.5/97
G781/G784,7,凤城东,16:10,16:12,2分钟,1小时43分,1,192,0,0,0,0/0/0,0/0,68.5/109
G781/G784,8,本溪,16:43,16:45,2分钟,2小时16分,1,294,0,0,0,0/0/0,0/0,100/160
G781/G784,9,沈阳南,17:10,17:12,2分钟,2小时43分,1,355,0,0,0,0/0/0,0/0,118.5/190
G781/G784,10,沈阳北,17:27,17:30,3分钟,3小时0分,1,375,0,0,0,0/0/0,0/0,127.5/204.5
G781/G784,11,开原西,17:58,17:59,1分钟,3小时31分,1,476,0,0,0,0/0/0,0/0,174/279
G781/G784,12,公主岭南,18:30,18:32,2分钟,4小时3分,1,610,0,0,0,0/0/0,0/0,235.5/377.5
G781/G784,13,长春西,18:49,18:51,2分钟,4小时22分,1,673,0,0,0,0/0/0,0/0,264.5/423.5
G781/G784,14,扶余北,19:26,19:28,2分钟,4小时59分,1,815,0,0,0,0/0/0,0/0,329.5/528
G781/G784,15,哈尔滨西,19:54,终点站,,5小时27分,1,913,0,0,0,0/0/0,0/0,317.5/482.5
