train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1473,1,襄阳,始发站,09:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1473,2,宜城,10:12,10:16,4分钟,36分,1,51,11,-,0,57/62/65,86.5/92.5,0/0
K1473,3,荆门,11:03,11:08,5分钟,1小时27分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1473,4,当阳,11:44,11:48,4分钟,2小时8分,1,176,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1473,5,宜昌东,12:28,13:08,40分钟,2小时52分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1473,6,枝城,14:28,14:34,6分钟,4小时52分,1,309,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1473,7,松滋,14:48,14:52,4分钟,5小时12分,1,327,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1473,8,石门县北,16:00,16:06,6分钟,6小时24分,1,405,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1473,9,慈利,16:38,16:45,7分钟,7小时2分,1,447,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1473,10,张家界,18:01,18:16,15分钟,8小时25分,1,523,69,-,0,123/126/130,186/194,0/0
K1473,11,吉首,20:03,20:11,8分钟,10小时27分,1,648,81,-,0,144/148/154,222/231,0/0
K1473,12,怀化,21:38,21:58,20分钟,12小时2分,1,751,93,-,0,163/168/174,251/263,0/0
K1473,13,会同,23:20,23:24,4分钟,13小时44分,1,841,105,-,0,184/190/196,285/297,0/0
K1473,14,融水,03:24,03:28,4分钟,17小时48分,2,1078,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1473,15,柳州,05:35,05:55,20分钟,19小时59分,2,1204,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1473,16,玉林,09:28,09:36,8分钟,23小时52分,2,1482,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1473,17,陆川,10:04,10:07,3分钟,24小时28分,2,1518,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1473,18,文地,10:38,10:42,4分钟,25小时2分,2,1561,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1473,19,河唇,11:14,11:18,4分钟,25小时38分,2,1596,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1473,20,廉江,11:28,11:33,5分钟,25小时52分,2,1605,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1473,21,遂溪,11:53,11:57,4分钟,26小时17分,2,1630,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1473,22,湛江,12:26,终点站,,26小时50分,2,1657,192,-,0,328/339/351,515/537,0/0
