train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7327/K7330,1,凌源,始发站,10:33,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7327/K7330,2,叶柏寿,11:13,11:19,6分钟,40分,1,31,9,-,0,55/60/63,0/0,0/0
K7327/K7330,3,公营子,11:39,11:41,2分钟,1小时6分,1,51,11,-,0,57/62/65,0/0,0/0
K7327/K7330,4,朝阳南,12:52,12:57,5分钟,2小时19分,1,116,18.5,-,0,64.5/69.5/72.5,0/0,0/0
K7327/K7330,5,义县西,14:48,14:53,5分钟,4小时15分,1,202,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7327/K7330,6,清河门北,15:38,15:41,3分钟,5小时5分,1,246,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7327/K7330,7,阜新南,16:04,16:20,16分钟,5小时31分,1,276,41.5,-,0,87.5/92.5/95.5,0/0,0/0
K7327/K7330,8,阿金,16:39,16:42,3分钟,6小时6分,1,288,43.5,-,0,89.5/94.5/97.5,0/0,0/0
K7327/K7330,9,新邱,16:57,17:00,3分钟,6小时24分,1,294,43.5,-,0,89.5/94.5/97.5,0/0,0/0
K7327/K7330,10,新立屯,17:35,17:40,5分钟,7小时2分,1,337,50.5,-,0,96.5/101.5/104.5,0/0,0/0
K7327/K7330,11,小东,17:55,18:00,5分钟,7小时22分,1,459,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K7327/K7330,12,沈阳,19:33,终点站,,9小时0分,1,458,64.5,-,0,115.5/119.5/122.5,0/0,0/0
