train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G173,1,天津西,始发站,13:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G173,2,德州东,14:40,14:42,2分钟,53分,1,209,0,0,0,0/0/0,0/0,94.5/159.5
G173,3,平原东,14:55,14:58,3分钟,1小时8分,1,227,0,0,0,0/0/0,0/0,103/173.5
G173,4,禹城东,15:08,15:11,3分钟,1小时21分,1,246,0,0,0,0/0/0,0/0,0/0
G173,5,济南东,15:32,15:35,3分钟,1小时45分,1,305,0,0,0,0/0/0,0/0,0/0
G173,6,淄博北,15:57,15:59,2分钟,2小时10分,1,387,0,0,0,0/0/0,0/0,0/0
G173,7,青州市北,16:15,16:17,2分钟,2小时28分,1,440,0,0,0,0/0/0,0/0,0/0
G173,8,潍坊北,16:33,16:35,2分钟,2小时46分,1,495,0,0,0,0/0/0,0/0,0/0
G173,9,青岛北,17:18,17:21,3分钟,3小时31分,1,699,0,0,0,0/0/0,0/0,0/0
G173,10,青岛,17:42,终点站,,3小时55分,1,714,0,0,0,0/0/0,0/0,269/394
