train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K29/K32,1,洛阳,始发站,13:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K29/K32,2,巩义,14:02,14:05,3分钟,44分,1,54,11,-,0,57/62/65,86.5/92.5,0/0
K29/K32,3,郑州,15:08,15:30,22分钟,1小时50分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K29/K32,4,开封,16:22,16:26,4分钟,3小时4分,1,196,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K29/K32,5,兰考,16:54,16:59,5分钟,3小时36分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K29/K32,6,民权,17:20,17:26,6分钟,4小时2分,1,275,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K29/K32,7,商丘,18:06,18:10,4分钟,4小时48分,1,327,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K29/K32,8,亳州,19:00,19:04,4分钟,5小时42分,1,529,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K29/K32,9,阜阳,20:13,20:28,15分钟,6小时55分,1,633,72,-,0,129/132/136,197/204,0/0
K29/K32,10,九江,02:24,02:30,6分钟,13小时6分,2,1092,124,-,0,215/223/230,336/351,0/0
K29/K32,11,鹰潭,05:46,05:58,12分钟,16小时28分,2,1255,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K29/K32,12,武夷山,08:11,08:17,6分钟,18小时53分,2,1553,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K29/K32,13,建阳,09:03,09:07,4分钟,19小时45分,2,1605,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K29/K32,14,建瓯,09:48,09:54,6分钟,20小时30分,2,1651,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K29/K32,15,延平东,10:54,11:01,7分钟,21小时36分,2,1574,-,-,0,0/0/0,0/0,0/0
K29/K32,16,古田,11:58,12:01,3分钟,22小时40分,2,1762,192,-,0,328/339/351,515/537,0/0
K29/K32,17,福州,13:28,终点站,,24小时10分,2,1729,201,-,0,343/378/395,542/566,0/0
