train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1379,1,南京南,始发站,07:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1379,2,溧水,07:55,07:57,2分钟,17分,1,46,0,0,0,0/0/0,0/0,21/35.5
G1379,3,溧阳,08:12,08:14,2分钟,34分,1,98,0,0,0,0/0/0,0/0,45/76
G1379,4,宜兴,08:26,08:28,2分钟,48分,1,129,0,0,0,0/0/0,0/0,59/100
G1379,5,长兴,08:40,08:42,2分钟,1小时2分,1,165,0,0,0,0/0/0,0/0,76/127.5
G1379,6,湖州,08:51,08:54,3分钟,1小时13分,1,185,0,0,0,0/0/0,0/0,85/143
G1379,7,德清,09:07,09:13,6分钟,1小时29分,1,221,0,0,0,0/0/0,0/0,101.5/171
G1379,8,杭州东,09:28,09:30,2分钟,1小时50分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1379,9,诸暨,09:54,09:56,2分钟,2小时16分,1,322,0,0,0,0/0/0,0/0,148/249
G1379,10,义乌,10:10,10:18,8分钟,2小时32分,1,365,0,0,0,0/0/0,0/0,258.5/429.5
G1379,11,金华,10:35,10:37,2分钟,2小时57分,1,417,0,0,0,0/0/0,0/0,282.5/469.5
G1379,12,上饶,11:26,11:29,3分钟,3小时48分,1,597,0,0,0,0/0/0,0/0,308.5/513
G1379,13,鹰潭北,11:55,11:57,2分钟,4小时17分,1,698,0,0,0,0/0/0,0/0,400.5/668.5
G1379,14,南昌西,12:32,12:38,6分钟,4小时54分,1,838,0,0,0,0/0/0,0/0,458.5/766
G1379,15,高安,12:54,12:56,2分钟,5小时16分,1,885,0,0,0,0/0/0,0/0,388.5/654.5
G1379,16,萍乡北,13:40,13:44,4分钟,6小时2分,1,1075,0,0,0,0/0/0,0/0,551/922
G1379,17,长沙南,14:16,14:21,5分钟,6小时38分,1,1180,0,0,0,0/0/0,0/0,367/586
G1379,18,娄底南,14:56,14:58,2分钟,7小时18分,1,1305,0,0,0,0/0/0,0/0,635.5/1064.5
G1379,19,溆浦南,15:34,15:36,2分钟,7小时56分,1,1451,0,0,0,0/0/0,0/0,491.5/795.5
G1379,20,怀化南,15:57,16:01,4分钟,8小时19分,1,1512,0,0,0,0/0/0,0/0,709/1188.5
G1379,21,三穗,16:39,16:41,2分钟,9小时1分,1,1667,0,0,0,0/0/0,0/0,759/1272.5
G1379,22,凯里南,17:06,17:11,5分钟,9小时28分,1,1759,0,0,0,0/0/0,0/0,788.5/1322.5
G1379,23,贵阳北,17:49,17:54,5分钟,10小时11分,1,1886,0,0,0,0/0/0,0/0,829.5/1391
G1379,24,安顺西,18:24,18:26,2分钟,10小时46分,1,1987,0,0,0,0/0/0,0/0,860.5/1443.5
G1379,25,盘州,19:13,19:15,2分钟,11小时35分,1,2137,0,0,0,0/0/0,0/0,818.5/1378
G1379,26,曲靖北,19:39,19:41,2分钟,12小时1分,1,1915,0,0,0,0/0/0,0/0,0/0
G1379,27,昆明南,20:16,终点站,,12小时38分,1,2349,0,0,0,0/0/0,0/0,960.5/1611.5
