train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G241/G244,1,青岛,始发站,07:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G241/G244,2,高密,08:25,08:27,2分钟,46分,1,98,0,0,0,0/0/0,0/0,29.5/34.5
G241/G244,3,潍坊,08:54,08:57,3分钟,1小时15分,1,183,0,0,0,0/0/0,0/0,54.5/69.5
G241/G244,4,青州市,09:18,09:20,2分钟,1小时39分,1,240,0,0,0,0/0/0,0/0,74.5/118
G241/G244,5,淄博,09:38,09:40,2分钟,1小时59分,1,283,0,0,0,0/0/0,0/0,89.5/104.5
G241/G244,6,济南,10:27,10:29,2分钟,2小时48分,1,393,0,0,0,0/0/0,0/0,119.5/144.5
G241/G244,7,泰安,10:53,11:10,17分钟,3小时14分,1,455,0,0,0,0/0/0,0/0,149/194
G241/G244,8,曲阜东,11:30,11:40,10分钟,3小时51分,1,525,0,0,0,0/0/0,0/0,179/244
G241/G244,9,枣庄,12:03,12:09,6分钟,4小时24分,1,617,0,0,0,0/0/0,0/0,224/319
G241/G244,10,徐州东,12:27,12:36,9分钟,4小时48分,1,682,0,0,0,0/0/0,0/0,254/369
G241/G244,11,宿州东,12:55,13:01,6分钟,5小时16分,1,750,0,0,0,0/0/0,0/0,284/419
G241/G244,12,蚌埠南,13:24,13:26,2分钟,5小时45分,1,838,0,0,0,0/0/0,0/0,324/538
G241/G244,13,淮南东,13:42,13:44,2分钟,6小时3分,1,881,0,0,0,0/0/0,0/0,345.5/522.5
G241/G244,14,合肥南,14:22,14:29,7分钟,6小时43分,1,1000,0,0,0,0/0/0,0/0,391/599.5
G241/G244,15,巢湖东,14:50,14:57,7分钟,7小时11分,1,1060,0,0,0,0/0/0,0/0,420/648.5
G241/G244,16,无为,15:10,15:12,2分钟,7小时31分,1,1095,0,0,0,0/0/0,0/0,434.5/672.5
G241/G244,17,铜陵北,15:24,15:26,2分钟,7小时45分,1,1129,0,0,0,0/0/0,0/0,448.5/696.5
G241/G244,18,绩溪北,15:58,16:00,2分钟,8小时19分,1,1255,0,0,0,0/0/0,0/0,500.5/784
G241/G244,19,黄山北,16:15,16:20,5分钟,8小时36分,1,1296,0,0,0,0/0/0,0/0,517.5/812.5
G241/G244,20,婺源,16:41,16:43,2分钟,9小时2分,1,1372,0,0,0,0/0/0,0/0,549/865.5
G241/G244,21,上饶,17:07,17:09,2分钟,9小时28分,1,1458,0,0,0,0/0/0,0/0,581.5/920.5
G241/G244,22,南平市,17:38,17:40,2分钟,9小时59分,1,1573,0,0,0,0/0/0,0/0,0/0
G241/G244,23,延平,18:07,18:09,2分钟,10小时28分,1,1677,0,0,0,0/0/0,0/0,0/0
G241/G244,24,福州,18:47,19:00,13分钟,11小时8分,1,1798,0,0,0,0/0/0,0/0,706.5/1130.5
G241/G244,25,泉州,20:07,20:14,7分钟,12小时28分,1,1972,0,0,0,0/0/0,0/0,766/1224.5
G241/G244,26,厦门北,20:40,20:42,2分钟,13小时1分,1,2043,0,0,0,0/0/0,0/0,791/1264.5
G241/G244,27,厦门,21:06,终点站,,13小时27分,1,2074,0,0,0,0/0/0,0/0,791/1264.5
