train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7384,1,赤峰南,始发站,09:22,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7384,2,马林,09:43,09:46,3分钟,21分,1,21,-,-,0,0/0/0,0/0,0/0
K7384,3,热水,10:06,10:09,3分钟,44分,1,41,-,-,0,0/0/0,0/0,0/0
K7384,4,平庄北,10:27,10:30,3分钟,1小时5分,1,55,11,-,0,57/62/65,0/0,0/0
K7384,5,乃林,10:46,10:48,2分钟,1小时24分,1,71,-,-,0,0/0/0,0/0,0/0
K7384,6,汐子,11:00,11:02,2分钟,1小时38分,1,84,-,-,0,0/0/0,0/0,0/0
K7384,7,二龙,11:13,11:15,2分钟,1小时51分,1,96,-,-,0,0/0/0,0/0,0/0
K7384,8,天义,11:28,11:31,3分钟,2小时6分,1,109,16.5,-,0,62.5/67.5/70.5,0/0,0/0
K7384,9,沙海,11:45,11:47,2分钟,2小时23分,1,124,-,-,0,0/0/0,0/0,0/0
K7384,10,叶柏寿,12:13,12:19,6分钟,2小时51分,1,147,23.5,-,0,69.5/74.5/77.5,0/0,0/0
K7384,11,朝阳南,14:03,14:15,12分钟,4小时41分,1,232,-,-,0,0/0/0,0/0,0/0
K7384,12,义县,15:58,16:02,4分钟,6小时36分,1,321,-,-,0,0/0/0,0/0,0/0
K7384,13,锦州,17:00,17:26,26分钟,7小时38分,1,369,53.5,-,0,99.5/104.5/107.5,0/0,0/0
K7384,14,葫芦岛,17:59,18:01,2分钟,8小时37分,1,419,-,-,0,0/0/0,0/0,0/0
K7384,15,兴城,18:17,18:19,2分钟,8小时55分,1,440,-,-,0,0/0/0,0/0,0/0
K7384,16,绥中,18:50,18:53,3分钟,9小时28分,1,488,-,-,0,0/0/0,0/0,0/0
K7384,17,山海关,19:48,终点站,,10小时26分,1,553,-,-,0,0/0/0,0/0,0/0
