train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1782,1,南宁东,始发站,07:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1782,2,宾阳,07:34,07:36,2分钟,26分,1,83,0,0,0,0/0/0,0/0,24/29
D1782,3,来宾北,07:56,07:58,2分钟,48分,1,106,0,0,0,0/0/0,0/0,54/87
D1782,4,柳州,08:24,08:28,4分钟,1小时16分,1,212,0,0,0,0/0/0,0/0,62/74.5
D1782,5,鹿寨北,08:56,08:58,2分钟,1小时48分,1,269,0,0,0,0/0/0,0/0,79/95
D1782,6,桂林,09:41,09:44,3分钟,2小时33分,1,368,0,0,0,0/0/0,0/0,124.5/199
D1782,7,桂林北,09:55,10:05,10分钟,2小时47分,1,376,0,0,0,0/0/0,0/0,127/203
D1782,8,三江南,10:42,10:49,7分钟,3小时34分,1,469,0,0,0,0/0/0,0/0,138.5/166.5
D1782,9,榕江,11:26,11:34,8分钟,4小时18分,1,578,0,0,0,0/0/0,0/0,170/204
D1782,10,都匀东,12:06,12:16,10分钟,4小时58分,1,679,0,0,0,0/0/0,0/0,203.5/244
D1782,11,贵阳东,12:58,13:04,6分钟,5小时50分,1,795,0,0,0,0/0/0,0/0,239.5/287
D1782,12,遵义南,13:45,13:47,2分钟,6小时37分,1,891,0,0,0,0/0/0,0/0,274.5/343
D1782,13,遵义,13:59,14:01,2分钟,6小时51分,1,918,0,0,0,0/0/0,0/0,284.5/360
D1782,14,桐梓东,14:23,14:26,3分钟,7小时15分,1,971,0,0,0,0/0/0,0/0,0/0
D1782,15,綦江东,15:05,15:08,3分钟,7小时57分,1,1078,0,0,0,0/0/0,0/0,317/380
D1782,16,重庆西,15:34,15:43,9分钟,8小时26分,1,1139,0,0,0,0/0/0,0/0,335/402
D1782,17,内江北,16:32,16:40,8分钟,9小时24分,1,1288,0,0,0,0/0/0,0/0,378/454
D1782,18,资阳北,17:02,17:05,3分钟,9小时54分,1,1358,0,0,0,0/0/0,0/0,399/479
D1782,19,成都东,17:34,终点站,,10小时26分,1,1441,0,0,0,0/0/0,0/0,488.5/684
