train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G633,1,九江,始发站,09:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G633,2,庐山,09:39,09:41,2分钟,11分,1,19,0,0,0,0/0/0,0/0,5.5/6.5
G633,3,德安,09:55,09:57,2分钟,27分,1,55,0,0,0,0/0/0,0/0,15.5/18.5
G633,4,南昌西,10:30,10:50,20分钟,1小时2分,1,142,0,0,0,0/0/0,0/0,42/50
G633,5,宜春,11:33,11:35,2分钟,2小时5分,1,318,0,0,0,0/0/0,0/0,123/186
G633,6,萍乡北,11:53,11:58,5分钟,2小时25分,1,379,0,0,0,0/0/0,0/0,151/233.5
G633,7,长沙南,12:31,12:36,5分钟,3小时3分,1,484,0,0,0,0/0/0,0/0,199/314.5
G633,8,株洲西,12:51,12:53,2分钟,3小时23分,1,536,0,0,0,0/0/0,0/0,223/352.5
G633,9,郴州西,13:48,13:50,2分钟,4小时20分,1,814,0,0,0,0/0/0,0/0,350.5/557
G633,10,韶关,14:21,14:23,2分钟,4小时53分,1,964,0,0,0,0/0/0,0/0,0/0
G633,11,广州北,15:02,15:04,2分钟,5小时34分,1,1144,0,0,0,0/0/0,0/0,0/0
G633,12,广州南,15:26,15:31,5分钟,5小时58分,1,484,0,0,0,0/0/0,0/0,514/818.5
G633,13,庆盛,15:44,15:46,2分钟,6小时16分,1,1222,0,0,0,0/0/0,0/0,538.5/870
G633,14,深圳北,16:07,终点站,,6小时39分,1,1293,0,0,0,0/0/0,0/0,588.5/918
