train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G412,1,上海虹桥,始发站,12:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G412,2,无锡东,12:56,12:58,2分钟,28分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G412,3,丹阳北,13:22,13:24,2分钟,54分,1,198,0,0,0,0/0/0,0/0,89.5/154.5
G412,4,南京南,13:49,13:53,4分钟,1小时21分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G412,5,徐州东,15:12,15:24,12分钟,2小时44分,1,626,0,0,0,0/0/0,0/0,279/474
G412,6,泰安,16:16,16:31,15分钟,3小时48分,1,853,0,0,0,0/0/0,0/0,374/634
G412,7,济南西,16:49,16:52,3分钟,4小时21分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G412,8,德州东,17:16,17:29,13分钟,4小时48分,1,1004,0,0,0,0/0/0,0/0,461/741
G412,9,沧州西,17:56,18:05,9分钟,5小时28分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G412,10,北京南,18:58,终点站,,6小时30分,1,1318,0,0,0,0/0/0,0/0,606/971
