train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K279,1,北京西,始发站,09:52,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K279,2,高碑店,11:00,11:02,-,1小时8分,-,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K279,3,保定,11:40,11:46,-,1小时48分,-,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K279,4,石家庄,13:12,13:21,-,3小时20分,-,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K279,5,高邑,13:50,13:52,-,3小时58分,-,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K279,6,邢台,14:31,14:35,-,4小时39分,-,390,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K279,7,邯郸,15:13,15:31,-,5小时21分,-,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K279,8,安阳,16:18,16:21,-,6小时26分,-,502,72,-,0,129/132/136,197/204,0/0
K279,9,汤阴,16:41,16:51,-,6小时49分,-,524,75,-,0,133/138/142,205/214,0/0
K279,10,鹤壁,17:06,17:24,-,7小时14分,-,543,75,-,0,133/138/142,205/214,0/0
K279,11,新乡,18:03,18:06,-,8小时11分,-,584,81,-,0,144/148/154,222/231,0/0
K279,12,郑州,19:07,19:33,-,9小时15分,-,689,93,-,0,163/168/174,251/263,0/0
K279,13,许昌,20:28,20:30,-,10小时36分,-,775,102,-,0,178/196/205,274/291,0/0
K279,14,漯河,21:08,21:33,-,11小时16分,-,829,112,-,0,194/214/224,301/320,0/0
K279,15,平顶山,22:45,22:53,-,12小时53分,-,907,119,-,0,207/215/221,324/337,0/0
K279,16,鲁山,23:46,23:58,-,13小时54分,-,956,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K279,17,南阳,01:14,01:17,-,15小时22分,-,1058,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K279,18,襄阳,03:02,03:30,-,17小时10分,-,1187,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K279,19,谷城,04:27,04:30,-,18小时35分,-,1267,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K279,20,十堰,05:33,终点站,-,19小时41分,-,1358,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
