train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7127,1,哈尔滨,始发站,08:58,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7127,2,绥化,10:25,10:28,3分钟,1小时27分,1,125,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K7127,3,铁力,11:46,11:49,3分钟,2小时48分,1,227,21.5,-,0,55.5/62/64,82.5/88,0/0
K7127,4,朗乡,12:52,12:55,3分钟,3小时54分,1,338,46.5,-,0,92.5/97.5/100.5,0/0,0/0
K7127,5,带岭,13:10,13:13,3分钟,4小时12分,1,321,-,-,0,0/0/0,0/0,0/0
K7127,6,南岔,13:42,13:50,8分钟,4小时44分,1,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7127,7,金山屯,14:45,14:48,3分钟,5小时47分,1,396,54.5,-,0,100.5/105.5/108.5,0/0,0/0
K7127,8,西林,15:03,15:06,3分钟,6小时5分,1,409,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K7127,9,美溪,15:33,15:35,2分钟,6小时35分,1,434,64.5,-,0,115.5/119.5/122.5,0/0,0/0
K7127,10,伊春,16:00,终点站,,7小时2分,1,467,64.5,-,0,115.5/119.5/122.5,0/0,0/0
