train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3166/D3167,1,龙岩,始发站,07:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3166/D3167,2,南靖,08:08,08:10,2分钟,35分,1,80,0,0,0,0/0/0,0/0,23.5/37
D3166/D3167,3,漳州,08:25,08:27,2分钟,52分,1,114,0,0,0,0/0/0,0/0,32.5/39.5
D3166/D3167,4,角美,08:38,08:40,2分钟,1小时5分,1,132,0,0,0,0/0/0,0/0,40.5/51
D3166/D3167,5,厦门北,08:52,08:57,5分钟,1小时19分,1,156,0,0,0,0/0/0,0/0,48.5/64
D3166/D3167,6,泉州,09:22,09:25,3分钟,1小时49分,1,227,0,0,0,0/0/0,0/0,73.5/103
D3166/D3167,7,福州南,10:18,10:25,7分钟,2小时45分,1,382,0,0,0,0/0/0,0/0,138.5/223
D3166/D3167,8,宁德,11:02,11:04,2分钟,3小时29分,1,470,0,0,0,0/0/0,0/0,165/263
D3166/D3167,9,霞浦,11:26,11:28,2分钟,3小时53分,1,529,0,0,0,0/0/0,0/0,186/296
D3166/D3167,10,温州南,12:20,12:22,2分钟,4小时47分,1,676,0,0,0,0/0/0,0/0,230.5/355
D3166/D3167,11,雁荡山,12:50,12:52,2分钟,5小时17分,1,752,0,0,0,0/0/0,0/0,256.5/397
D3166/D3167,12,温岭,13:03,13:05,2分钟,5小时30分,1,775,0,0,0,0/0/0,0/0,265.5/410
D3166/D3167,13,台州,13:16,13:18,2分钟,5小时43分,1,799,0,0,0,0/0/0,0/0,273.5/424
D3166/D3167,14,三门县,13:37,13:39,2分钟,6小时4分,1,845,0,0,0,0/0/0,0/0,289.5/449
D3166/D3167,15,宁波,14:19,14:23,4分钟,6小时46分,1,951,0,0,0,0/0/0,0/0,326.5/509
D3166/D3167,16,绍兴东,14:53,14:55,2分钟,7小时20分,1,1032,0,0,0,0/0/0,0/0,354.5/554
D3166/D3167,17,杭州东,15:24,终点站,,7小时51分,1,1106,0,0,0,0/0/0,0/0,380.5/596
