train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1905/G1908,1,郑州东,始发站,06:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1905/G1908,2,扶沟南,07:31,07:34,3分钟,41分,1,125,0,0,0,0/0/0,0/0,0/0
G1905/G1908,3,周口东,07:50,07:52,2分钟,1小时0分,1,178,0,0,0,0/0/0,0/0,0/0
G1905/G1908,4,沈丘北,08:06,08:08,2分钟,1小时16分,1,221,0,0,0,0/0/0,0/0,0/0
G1905/G1908,5,界首南,08:20,08:22,2分钟,1小时30分,1,251,0,0,0,0/0/0,0/0,0/0
G1905/G1908,6,阜阳西,08:41,08:45,4分钟,1小时51分,1,316,0,0,0,0/0/0,0/0,0/0
G1905/G1908,7,寿县,09:14,09:16,2分钟,2小时24分,1,483,0,0,0,0/0/0,0/0,0/0
G1905/G1908,8,淮南南,09:26,09:28,2分钟,2小时36分,1,452,0,0,0,0/0/0,0/0,0/0
G1905/G1908,9,合肥北城,09:47,09:49,2分钟,2小时57分,1,514,0,0,0,0/0/0,0/0,0/0
G1905/G1908,10,合肥南,10:13,10:25,12分钟,3小时23分,1,668,0,0,0,0/0/0,0/0,307/502.5
G1905/G1908,11,巢湖东,10:46,10:48,2分钟,3小时56分,1,738,0,0,0,0/0/0,0/0,339/557
G1905/G1908,12,南陵,11:15,11:17,2分钟,4小时25分,1,841,0,0,0,0/0/0,0/0,386.5/636.5
G1905/G1908,13,旌德,11:36,11:38,2分钟,4小时46分,1,905,0,0,0,0/0/0,0/0,413.5/682.5
G1905/G1908,14,绩溪北,11:49,11:51,2分钟,4小时59分,1,933,0,0,0,0/0/0,0/0,447/719.5
G1905/G1908,15,黄山北,12:06,12:12,6分钟,5小时16分,1,974,0,0,0,0/0/0,0/0,428.5/688
G1905/G1908,16,婺源,12:33,12:35,2分钟,5小时43分,1,1050,0,0,0,0/0/0,0/0,393.5/629
G1905/G1908,17,德兴,12:46,12:48,2分钟,5小时56分,1,1081,0,0,0,0/0/0,0/0,486.5/805
G1905/G1908,18,上饶,13:06,13:08,2分钟,6小时16分,1,1136,0,0,0,0/0/0,0/0,462/748.5
G1905/G1908,19,武夷山北,13:30,13:32,2分钟,6小时40分,1,1216,0,0,0,0/0/0,0/0,499/810
G1905/G1908,20,南平市,13:44,13:46,2分钟,6小时54分,1,1139,0,0,0,0/0/0,0/0,473/779.5
G1905/G1908,21,延平,14:13,14:15,2分钟,7小时23分,1,1243,0,0,0,0/0/0,0/0,516/852
G1905/G1908,22,福州,14:53,终点站,,8小时3分,1,1476,0,0,0,0/0/0,0/0,644.5/1071
