train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D635/D638,1,成都东,始发站,07:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D635/D638,2,遂宁,08:01,08:04,3分钟,56分,1,146,0,0,0,0/0/0,0/0,45/72
D635/D638,3,合川,08:53,09:02,9分钟,1小时48分,1,248,0,0,0,0/0/0,0/0,73/88
D635/D638,4,重庆北,09:27,09:37,10分钟,2小时22分,1,313,0,0,0,0/0/0,0/0,96.5/116
D635/D638,5,长寿北,10:07,10:09,2分钟,3小时2分,1,372,0,0,0,0/0/0,0/0,116.5/187
D635/D638,6,涪陵北,10:21,10:23,2分钟,3小时16分,1,405,0,0,0,0/0/0,0/0,123.5/148.5
D635/D638,7,丰都,10:42,10:44,2分钟,3小时37分,1,496,0,0,0,0/0/0,0/0,136/218
D635/D638,8,金寨,17:49,17:51,2分钟,10小时44分,1,1378,0,0,0,0/0/0,0/0,447.5/717
D635/D638,9,六安,18:08,18:10,2分钟,11小时3分,1,1430,0,0,0,0/0/0,0/0,467.5/748
D635/D638,10,合肥南,18:34,18:57,23分钟,11小时29分,1,1517,0,0,0,0/0/0,0/0,499.5/800
D635/D638,11,全椒,19:32,19:39,7分钟,12小时27分,1,1615,0,0,0,0/0/0,0/0,491/590
D635/D638,12,南京南,20:00,20:03,3分钟,12小时55分,1,1671,0,0,0,0/0/0,0/0,566.5/906
D635/D638,13,镇江,20:31,20:33,2分钟,13小时26分,1,1748,0,0,0,0/0/0,0/0,533/638.5
D635/D638,14,丹阳,20:46,20:48,2分钟,13小时41分,1,1772,0,0,0,0/0/0,0/0,541/648.5
D635/D638,15,常州,21:03,21:05,2分钟,13小时58分,1,1811,0,0,0,0/0/0,0/0,555/665
D635/D638,16,无锡,21:20,21:22,2分钟,14小时15分,1,1856,0,0,0,0/0/0,0/0,567/679.5
D635/D638,17,苏州,21:38,21:40,2分钟,14小时33分,1,1898,0,0,0,0/0/0,0/0,580/695
D635/D638,18,昆山南,21:53,21:55,2分钟,14小时48分,1,1935,0,0,0,0/0/0,0/0,663.5/1061
D635/D638,19,上海虹桥,22:14,终点站,,15小时9分,1,1976,0,0,0,0/0/0,0/0,606/726
