train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1047/K1046,1,漯河,始发站,14:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1047/K1046,2,周口,15:30,15:50,20分钟,50分,1,64,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1047/K1046,3,项城,16:12,16:23,11分钟,1小时32分,1,94,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K1047/K1046,4,沈丘,16:41,16:53,12分钟,2小时1分,1,113,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1047/K1046,5,界首市,17:17,17:26,9分钟,2小时37分,1,143,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K1047/K1046,6,太和北,17:44,18:02,18分钟,3小时4分,1,163,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1047/K1046,7,阜阳,18:47,19:18,31分钟,4小时7分,1,211,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1047/K1046,8,涡阳,20:12,20:16,4分钟,5小时32分,1,287,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1047/K1046,9,蚌埠,22:34,22:40,6分钟,7小时54分,1,486,69,-,0,123/126/130,186/194,0/0
K1047/K1046,10,南京,01:03,01:11,8分钟,10小时23分,2,670,91,-,0,158/164/169,243/253,0/0
K1047/K1046,11,常州,02:31,02:35,4分钟,11小时51分,2,806,105,-,0,186/190/196,285/297,0/0
K1047/K1046,12,无锡,03:02,03:06,4分钟,12小时22分,2,845,112,-,0,194/200/208,301/315,0/0
K1047/K1046,13,苏州,03:37,03:42,5分钟,12小时57分,2,887,115,-,0,200/206/214,312/325,0/0
K1047/K1046,14,上海,05:04,终点站,,14小时24分,2,971,124,-,0,215/223/230,336/351,0/0
