train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G5265/G5268,1,福州,始发站,07:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G5265/G5268,2,闽清北,07:36,07:38,2分钟,19分,1,50,0,0,0,0/0/0,0/0,23/38.5
G5265/G5268,3,古田北,07:49,07:51,2分钟,32分,1,79,0,0,0,0/0/0,0/0,36.5/61
G5265/G5268,4,延平,08:05,08:07,2分钟,48分,1,121,0,0,0,0/0/0,0/0,0/0
G5265/G5268,5,延平西,08:17,08:19,2分钟,1小时0分,1,138,0,0,0,0/0/0,0/0,63.5/106.5
G5265/G5268,6,三明北,08:35,08:37,2分钟,1小时18分,1,195,0,0,0,0/0/0,0/0,57/91
G5265/G5268,7,三明,08:51,08:53,2分钟,1小时34分,1,206,0,0,0,0/0/0,0/0,89.5/147.5
G5265/G5268,8,永安南,09:09,09:11,2分钟,1小时52分,1,245,0,0,0,0/0/0,0/0,105.5/172.5
G5265/G5268,9,漳平西,09:37,09:39,2分钟,2小时20分,1,316,0,0,0,0/0/0,0/0,133.5/218.5
G5265/G5268,10,龙岩,10:03,终点站,,2小时46分,1,368,0,0,0,0/0/0,0/0,154.5/251.5
